open_time,close_time,direction,lots,entry,exit,pnl,r_multiple,confidence,exit_reason
2025-10-10 01:00:00,2025-10-14 09:15:00,buy,0.02,3960.51,4105.85,290.69,2.28,high,trail_stop
2025-10-14 12:45:00,2025-10-17 04:30:00,buy,0.01,4125.05,4302.69,177.64,2.33,high,trail_stop
2025-10-17 08:30:00,2025-10-17 16:30:00,buy,0.01,4354.66,4267.35,-87.31,-1.0,high,stop_loss
2025-10-20 03:00:00,2025-10-21 11:00:00,buy,0.01,4237.96,4278.7,40.74,0.4,high,trail_stop
2025-10-21 14:45:00,2025-10-21 17:15:00,buy,0.01,4247.16,4139.67,-107.49,-1.0,high,stop_loss
2025-10-22 03:00:00,2025-10-22 13:45:00,buy,0.01,4093.6,4038.34,-55.27,-0.45,high,trail_stop
2025-10-22 22:00:00,2025-10-27 13:30:00,buy,0.01,4077.0,4015.89,-61.11,-0.44,high,trail_stop
2025-10-27 16:15:00,2025-10-28 11:00:00,buy,0.01,3996.0,3891.67,-104.33,-1.0,high,stop_loss
2025-10-28 18:00:00,2025-10-30 00:00:00,buy,0.01,3964.84,3924.23,-40.61,-0.38,high,trail_stop
2025-10-30 04:45:00,2025-11-04 16:30:00,buy,0.01,3923.15,3946.5,23.35,0.23,high,trail_stop
2025-11-04 20:30:00,2025-11-13 20:30:00,buy,0.01,3936.48,4171.1,234.61,3.19,high,trail_stop
2025-11-14 07:00:00,2025-11-14 13:45:00,buy,0.02,4203.63,4135.64,-135.98,-1.0,high,stop_loss
2025-11-14 16:30:00,2025-11-17 21:30:00,buy,0.01,4036.13,4031.42,-4.72,-0.06,med,trail_stop
2025-11-18 03:45:00,2025-11-20 04:15:00,buy,0.01,4025.38,4049.19,23.82,0.29,high,trail_stop
2025-11-20 10:00:00,2025-11-21 08:30:00,buy,0.01,4047.35,4029.23,-18.12,-0.23,high,trail_stop
2025-11-21 18:00:00,2025-12-02 11:30:00,buy,0.01,4069.62,4184.89,115.26,1.45,high,trail_stop
2025-12-02 17:45:00,2025-12-04 07:30:00,buy,0.02,4178.13,4185.78,15.31,0.14,high,trail_stop
2025-12-04 14:00:00,2025-12-05 22:30:00,buy,0.02,4198.78,4200.74,3.9,0.03,high,trail_stop
2025-12-08 07:00:00,2025-12-12 17:45:00,buy,0.02,4208.68,4290.51,163.66,1.48,high,trail_stop
2025-12-15 03:45:00,2025-12-19 03:15:00,buy,0.02,4319.99,4310.76,-18.45,-0.15,high,trail_stop
2025-12-19 10:00:00,2025-12-23 17:00:00,buy,0.02,4322.85,4440.93,236.16,2.09,high,trail_stop
2025-12-24 03:00:00,2025-12-24 17:30:00,buy,0.02,4512.1,4454.42,-115.37,-1.0,high,stop_loss
2025-12-26 06:00:00,2025-12-29 02:15:00,buy,0.02,4502.07,4488.29,-27.57,-0.23,high,trail_stop
2025-12-29 08:45:00,2025-12-29 15:45:00,buy,0.02,4481.08,4416.51,-129.14,-1.0,high,stop_loss
2025-12-29 16:00:00,2025-12-29 16:15:00,buy,0.02,4403.19,4401.45,-3.48,-0.02,high,trail_stop
2025-12-30 03:00:00,2025-12-31 07:30:00,buy,0.01,4339.71,4319.4,-20.31,-0.24,high,trail_stop
2025-12-31 14:00:00,2026-01-02 20:00:00,buy,0.01,4311.04,4314.57,3.53,0.04,high,trail_stop
2026-01-05 07:00:00,2026-01-08 07:30:00,buy,0.01,4404.24,4420.28,16.04,0.2,high,trail_stop
2026-01-08 14:00:00,2026-01-16 17:15:00,buy,0.02,4423.02,4574.64,303.23,2.23,high,trail_stop
2026-01-19 03:00:00,2026-01-21 17:15:00,buy,0.02,4675.51,4818.14,285.26,2.04,high,trail_stop
2026-01-21 21:15:00,2026-01-22 03:00:00,buy,0.02,4806.29,4773.34,-65.9,-0.41,high,trail_stop
2026-01-22 04:30:00,2026-01-26 21:45:00,buy,0.01,4775.37,5019.56,244.19,2.68,high,trail_stop
2026-01-27 07:00:00,2026-01-29 10:30:00,buy,0.01,5067.76,5494.49,426.73,4.11,high,trail_stop
2026-01-29 13:00:00,2026-01-29 17:15:00,buy,0.01,5476.8,5327.23,-149.58,-1.0,high,stop_loss
2026-01-29 22:00:00,2026-01-30 04:00:00,buy,0.01,5284.75,5223.76,-60.99,-0.3,high,trail_stop
2026-01-30 09:00:00,2026-01-30 19:00:00,buy,0.01,5127.51,4898.06,-229.45,-1.0,high,stop_loss
2026-02-11 10:00:00,2026-02-12 18:15:00,buy,0.01,5055.7,4903.01,-152.69,-1.0,med,stop_loss
2026-02-13 01:00:00,2026-02-17 07:15:00,buy,0.01,4906.14,4912.33,6.19,0.04,high,trail_stop
2026-02-17 14:00:00,2026-02-24 15:45:00,buy,0.01,4929.45,5129.4,199.95,1.67,high,trail_stop
2026-02-24 22:00:00,2026-03-02 16:15:00,buy,0.01,5154.32,5319.28,164.96,1.66,high,trail_stop
2026-03-03 03:00:00,2026-03-03 11:15:00,buy,0.01,5350.52,5237.38,-113.14,-1.0,high,stop_loss
2026-03-03 12:45:00,2026-03-03 13:15:00,buy,0.01,5244.51,5121.62,-122.89,-1.0,high,stop_loss
2026-03-03 16:30:00,2026-03-05 17:00:00,buy,0.01,5120.69,5061.06,-59.64,-0.41,high,trail_stop
2026-03-06 03:00:00,2026-03-09 02:00:00,buy,0.01,5084.17,5038.63,-45.55,-0.33,high,trail_stop
2026-03-09 10:00:00,2026-03-12 20:45:00,buy,0.01,5099.33,5097.02,-2.31,-0.02,high,trail_stop
2026-03-13 07:00:00,2026-03-16 01:15:00,buy,0.01,5104.5,5001.71,-102.79,-1.0,high,stop_loss
2026-03-16 10:00:00,2026-03-18 14:30:00,buy,0.01,4995.78,4891.97,-103.81,-1.0,high,stop_loss
2026-03-18 20:45:00,2026-03-19 08:45:00,buy,0.01,4853.44,4754.29,-99.15,-1.0,high,stop_loss
2026-03-19 12:45:00,2026-03-19 14:45:00,buy,0.01,4669.71,4552.73,-116.97,-1.0,med,stop_loss
2026-03-19 16:15:00,2026-03-20 16:00:00,buy,0.01,4586.49,4596.29,9.8,0.07,med,trail_stop
2026-03-20 20:15:00,2026-03-23 02:30:00,buy,0.01,4537.66,4393.74,-143.92,-1.0,med,stop_loss
2026-04-17 04:00:00,2026-04-20 01:00:00,buy,0.01,4777.08,4821.46,44.38,0.64,low,trail_stop
2026-04-21 05:15:00,2026-04-21 17:45:00,buy,0.01,4805.03,4730.14,-74.88,-1.0,low,stop_loss
2026-04-22 18:30:00,2026-04-28 08:00:00,buy,0.01,4726.34,4653.06,-73.28,-1.0,low,stop_loss
2026-04-28 12:30:00,2026-04-29 15:45:00,buy,0.01,4612.16,4542.48,-69.67,-1.0,low,stop_loss
2026-04-29 16:30:00,2026-05-01 11:00:00,buy,0.01,4528.43,4574.69,46.26,0.64,low,trail_stop
2026-05-13 22:00:00,2026-05-15 04:00:00,buy,0.01,4685.16,4611.38,-73.78,-1.0,low,stop_loss
2026-05-15 08:15:00,2026-05-15 16:45:00,buy,0.01,4588.49,4517.04,-71.45,-1.0,low,stop_loss
2026-06-17 20:30:00,2026-06-18 03:00:00,sell,0.01,4377.26,4291.08,86.17,1.2,low,trail_stop
2026-06-26 03:00:00,2026-06-30 09:30:00,sell,0.01,4014.13,4033.87,-19.74,-0.22,med,trail_stop
2026-06-30 14:45:00,2026-07-01 16:15:00,sell,0.01,4036.18,4043.83,-7.65,-0.09,med,trail_stop
2026-07-02 03:00:00,2026-07-02 15:30:00,sell,0.01,4034.67,4123.29,-88.62,-1.0,med,stop_loss
2026-07-02 16:45:00,2026-07-06 10:15:00,sell,0.01,4139.23,4153.03,-13.8,-0.16,med,eod_mark
