time,0
2016-06-27,-0.001614163271819811
2016-06-28,-0.0021041933787689644
2016-06-29,0.0031232312629092627
2016-06-30,0.0029604249603262956
2016-07-01,0.01157551111430187
2016-07-05,0.006657936182485138
2016-07-06,0.0027739680300534813
2016-07-07,-0.0038101293963900247
2016-07-08,0.003355376875170903
2016-07-11,-0.00575568140694246
2016-07-12,-0.009803794881188297
2016-07-13,0.006360626659468583
2016-07-14,-0.005381944112922571
2016-07-15,-0.0006129126117819448
2016-07-18,-0.0015030076375937913
2016-07-19,0.0007034625868560311
2016-07-20,-0.006676356220360168
2016-07-21,0.0052793130350877095
2016-07-22,-0.002881146038456188
2016-07-25,-0.0017958372310858243
2016-07-26,0.0008246776451839912
2016-07-27,0.005720033665467207
2016-07-28,-9.15629272121609e-05
2016-07-29,0.004171991508546356
2016-08-01,0.002025351619924642
2016-08-02,0.005581358325071555
2016-08-03,-0.005373596178512841
2016-08-04,0.0023017658664470793
2016-08-05,-0.01906662023674525
2016-08-08,0.0008599963792614579
2016-08-09,0.0019073014917994405
2016-08-10,0.002673727486388391
2016-08-11,-0.002917618570064637
2016-08-12,-0.0017823600848840316
2016-08-15,0.0008520500722511913
2016-08-16,0.0015029615943493492
2016-08-17,0.0006415827883967428
2016-08-18,-0.0004619237638160712
2016-08-19,-0.004546541351399107
2016-08-22,-0.0014177179083978016
2016-08-23,0.0002739324077072585
2016-08-24,-0.004730958934177246
2016-08-25,-0.0013897660419017188
2016-08-26,5.962818950801213e-05
2016-08-29,0.0013152749990251928
2016-08-30,-0.00412302060560892
2016-08-31,-0.0006630870402046611
2016-09-01,0.00218209102546982
2016-09-02,0.004323567948708572
2016-09-06,0.008517569228262878
2016-09-07,-0.001994717785225875
2016-09-08,-0.0033279787778581595
2016-09-09,-0.004433406830126839
2016-09-12,-0.0009977083423421424
2016-09-13,-0.0030245399619514297
2016-09-14,0.0007706347291975373
2016-09-15,-0.0019414775010182935
2016-09-16,-0.0026256756419548648
2016-09-19,0.001817652331174921
2016-09-20,0.0006198015736595859
2016-09-21,0.006557652289028056
2016-09-22,0.001996166678346614
2016-09-23,-0.0006960628017014735
2016-09-26,-0.0008214528137795781
2016-09-27,-0.0051253548017238075
2016-09-28,-0.001166471142710377
2016-09-29,-0.0002696724697515915
2016-09-30,-0.002047416398328351
2016-10-03,-0.001738633161823345
2016-10-04,-0.013392546868972961
2016-10-05,3.201213706558266e-05
2016-10-06,-0.0018542839481183126
2016-10-07,2.4968028708404793e-05
2016-10-11,-0.00031408831446930717
2016-10-12,-5.629648208317166e-05
2016-10-13,0.0002866181503513023
2016-10-14,-0.0006881030968469527
2016-10-17,0.00030767272207176495
2016-10-18,0.0009067700103495365
2016-10-19,0.0006755111650946717
2016-10-20,-0.0005757551472193613
2016-10-21,6.54388384493839e-05
2016-10-24,-0.00022202755731480479
2016-10-25,0.0012263277517578872
2016-10-26,-0.0008896504469558465
2016-10-27,0.0003209851694961463
2016-10-28,0.0005875885876689188
2016-10-31,-0.00026323313297498956
2016-11-01,0.0015264424055696241
2016-11-02,0.002131162081695011
2016-11-03,0.0007485865173249245
2016-11-04,0.00047519962044207477
2016-11-07,-0.003035930045690202
2016-11-08,-0.001390590578335897
2016-11-09,0.0017808513250847677
2016-11-10,-0.0005611403447304925
2016-11-14,-0.0038444283348658716
2016-11-15,0.0002538938801918621
2016-11-16,-6.373067316772445e-05
2016-11-17,-0.0007268750011733026
2016-11-18,-0.0004908407502195337
2016-11-21,0.0005023208292530856
2016-11-22,-0.00012564252296163504
2016-11-23,-0.001394928221179228
2016-11-25,-8.857453182467213e-05
2016-11-28,0.0004998380360758273
2016-11-29,-0.00028998644060654826
2016-11-30,-0.0010501551407308466
2016-12-01,6.920656798265023e-05
2016-12-02,0.0003261696493735297
2016-12-05,-0.0005403553132485371
2016-12-06,-8.339949788586645e-05
2016-12-07,0.000532062392007306
2016-12-08,-0.0003235050988805552
2016-12-09,-0.0007286268283825336
2016-12-12,0.0003622826915939208
2016-12-13,-0.00034685297161741286
2016-12-14,-0.0008055282626746394
2016-12-15,-0.0017131062346044568
2016-12-16,0.0004485901103650702
2016-12-19,0.00011805707012867333
2016-12-20,-0.0003784108766202179
2016-12-21,-0.00011769372445599944
2016-12-22,-0.00016935129134424377
2016-12-23,0.00019170126808423427
2016-12-27,0.0004420077037348173
2016-12-28,0.00020757751495040528
2016-12-29,0.0011190427678570134
2016-12-30,-0.0006651676163618582
2017-01-03,0.0005637844221708273
2017-01-04,0.0005607471111135049
2017-01-05,0.0008723456203892361
2017-01-06,-0.001360834565563978
2017-01-09,0.0019645059516875513
2017-01-10,0.0012051418995302212
2017-01-11,0.0040313898763503445
2017-01-12,0.001197666184246387
2017-01-13,0.0001512020205247515
2017-01-17,0.011166952274197492
2017-01-18,-0.010331400597944747
2017-01-19,-0.0005434158191457609
2017-01-20,0.005553741845558812
2017-01-23,0.002208075242138117
2017-01-24,-0.007334235711475119
2017-01-25,-0.008219032497709135
2017-01-26,-0.009366674898405439
2017-01-27,0.00016060037786735232
2017-01-30,0.0006521869542795316
2017-01-31,0.004931307595732468
2017-02-01,-0.0013947278022007972
2017-02-02,0.002359609040350373
2017-02-03,0.004484322814472411
2017-02-06,0.011645410941045929
2017-02-07,-0.000766851743877953
2017-02-08,0.006626030784879796
2017-02-09,-0.011794512822930842
2017-02-10,0.006739570506307187
2017-02-13,-0.00425655569928837
2017-02-14,0.0024676921076110764
2017-02-15,0.0038028139213725533
2017-02-16,0.004867430210594603
2017-02-17,-0.00474661275526652
2017-02-21,-0.002347742372001147
2017-02-22,0.0016908371678044174
2017-02-23,0.01406343746113918
2017-02-24,0.008625655036278438
2017-02-27,-0.002469767720864509
2017-02-28,-0.0073579889092490825
2017-03-01,0.0013959054450037567
2017-03-02,-0.01532751181097055
2017-03-03,-0.0027648248338665053
2017-03-06,-0.002025405500778249
2017-03-07,-0.0016922025035102186
2017-03-08,-0.001368835223905264
2017-03-09,-0.001429482055708758
2017-03-10,0.0005083764932851391
2017-03-13,-0.0004929391721013155
2017-03-14,-0.00028465909537361833
2017-03-15,0.0028520603492321332
2017-03-16,0.0008740307199501376
2017-03-17,0.0002911335494808861
2017-03-20,0.0003880710463969183
2017-03-21,0.0025749616928346527
2017-03-22,-0.0001813848571995268
2017-03-23,-0.00041221459644760034
2017-03-24,-0.002291605923016961
2017-03-27,-0.00017571691188717221
2017-03-28,-0.0025575164818435105
2017-03-29,0.002368901033845581
2017-03-30,-0.009097727800595732
2017-03-31,0.0037815064446024096
2017-04-03,0.005672993694273294
2017-04-04,7.022351294919494e-05
2017-04-05,0.0019331586194953156
2017-04-06,-0.0067807267396282015
2017-04-07,0.002086049219176804
2017-04-10,-0.00042269897745039764
2017-04-11,0.01713341483788733
2017-04-12,0.01008630058435435
2017-04-13,0.00039177717523651145
2017-04-17,-0.010233524801115364
2017-04-18,0.0040592818534034925
2017-04-19,-0.009128090016346378
2017-04-20,0.0007682384124179699
2017-04-21,0.0028527057848572
2017-04-24,0.0019226105825889328
2017-04-25,-0.009060458485809136
2017-04-26,0.0012911039221740934
2017-04-27,-0.0013103724686583682
2017-04-28,0.0008510639979759963
2017-05-01,-0.004721964923785237
2017-05-02,-6.345095742074098e-05
2017-05-03,-0.0059208052585000065
2017-05-04,-0.0028210821802681658
2017-05-05,-0.0002713081633188294
2017-05-08,-0.0013652410792006056
2017-05-09,-0.0010105794413518415
2017-05-10,-0.0009193681796223675
2017-05-11,0.0012922248174295104
2017-05-12,0.0005058253575735097
2017-05-15,0.0004100258765558185
2017-05-16,0.0021010038168967704
2017-05-17,0.002808241282196107
2017-05-18,-0.001922266107642679
2017-05-19,0.0010984024165687242
2017-05-22,0.001189759504889232
2017-05-23,-0.0034122581681431366
2017-05-24,0.0020125727296764254
2017-05-25,-0.0008007481728988945
2017-05-26,0.004471963613781548
2017-05-30,-0.0036074360351436687
2017-05-31,0.00544217838429775
2017-06-01,-0.0044125535461526045
2017-06-02,0.013781022879323255
2017-06-05,0.0007468508067031096
2017-06-06,0.015134292878016709
2017-06-07,-0.010832610794636066
2017-06-08,-0.006491803163706455
2017-06-09,-0.01345784462465066
2017-06-12,-0.0015413468538451977
2017-06-13,0.0005835429645765052
2017-06-14,-0.0002998999651688276
2017-06-15,-0.0018825385136592842
2017-06-16,-0.00013722561200808786
2017-06-19,-0.001942615626513329
2017-06-20,0.00012960145701777692
2017-06-21,0.0006561582876395065
2017-06-22,0.0005285379243514321
2017-06-23,0.0008620557366418041
2017-06-26,-0.0024484691871034833
2017-06-27,0.0010622105611830595
2017-06-28,0.00015626073513168057
2017-06-29,-0.0006221620174069952
2017-06-30,-0.0010376027915625656
2017-07-03,-0.0035317224866816444
2017-07-05,-0.00016569071520313594
2017-07-06,-0.0005046329855828282
2017-07-07,-0.0020254730293824
2017-07-10,0.00020080803496586147
2017-07-11,0.0006713632031083797
2017-07-12,0.0002681145051422851
2017-07-13,-0.00034280304160029697
2017-07-14,0.0016799421636416328
2017-07-17,0.0004049950034235378
2017-07-18,0.0014558258404401801
2017-07-19,-0.00016187375806468382
2017-07-20,0.0003857364252595832
2017-07-21,0.0021926345604036906
2017-07-24,-0.0012249691445496709
2017-07-25,-0.003964070120815117
2017-07-26,0.007863747729850093
2017-07-27,0.00016544732102007298
2017-07-28,0.0062081184006430035
2017-07-31,-0.0018433850597524692
2017-08-01,-0.00013390211000393438
2017-08-02,-0.00484557778730965
2017-08-03,0.005621828155164364
2017-08-04,-0.012861105007442404
2017-08-07,0.00020131767551276
2017-08-08,0.002336539403402315
2017-08-09,0.008640677219551597
2017-08-10,0.010862021805306932
2017-08-11,0.0017168547061988438
2017-08-14,-0.009786071745676592
2017-08-15,-0.009418872826183698
2017-08-16,0.00877646163123201
2017-08-17,0.005084782141899506
2017-08-18,-0.00556467072923188
2017-08-21,0.008740888321722071
2017-08-22,-0.009342940250902106
2017-08-23,0.008398747495537361
2017-08-24,-0.00478905437260494
2017-08-25,0.004885664650364206
2017-08-28,0.03312743747317711
2017-08-29,-0.010059332082981228
2017-08-30,-0.0020110761765701852
2017-08-31,0.014570007883143088
2017-09-01,0.004088056575122115
2017-09-05,0.009270075768837394
2017-09-06,-0.008006759310482146
2017-09-07,0.016173388222062362
2017-09-08,-0.0025450844036198025
2017-09-11,-0.0116811580115859
2017-09-12,0.0035147117072125947
2017-09-13,-0.008286027506655825
2017-09-14,0.006841947325471117
2017-09-15,-0.008408605608527365
2017-09-18,-0.005032943617962817
2017-09-19,0.0010985302895431676
2017-09-20,-0.005548149700263725
2017-09-21,-0.0033925352481330466
2017-09-22,0.00219714179911576
2017-09-25,0.006755319912367776
2017-09-26,-0.004633989783019252
2017-09-27,-0.0028374072016655472
2017-09-28,0.0010090481381571372
2017-09-29,-0.002561441705147284
2017-10-02,-0.001984966185477279
2017-10-03,0.00039151606837845054
2017-10-04,0.0004361280821799396
2017-10-05,-0.0013906147463476398
2017-10-06,0.0021606578293261874
2017-10-09,0.0019155994083687915
2017-10-10,0.0018318290809831925
2017-10-11,0.0006447238038630012
2017-10-12,0.00048716199692350654
2017-10-13,0.002496591287173572
2017-10-16,-0.002372083014459974
2017-10-17,-0.003147899751766762
2017-10-18,-0.0014520293840030096
2017-10-19,0.002552445779417416
2017-10-20,-0.002599078697979847
2017-10-23,0.0018326982143325914
2017-10-24,-0.0017098577568010794
2017-10-25,0.0008221276253643028
2017-10-26,-0.0029489011255837538
2017-10-27,0.0015311220564685583
2017-10-30,0.001156268004657654
2017-10-31,-0.0017402265338780506
2017-11-01,0.0015348924785819585
2017-11-02,0.00047715660039361374
2017-11-03,-0.0018359596100887715
2017-11-06,0.0021749809169435775
2017-11-07,-0.000614445568552812
2017-11-08,0.0009087279883543479
2017-11-09,0.0006838604889861089
2017-11-10,-0.002040819778397879
2017-11-13,0.0005911005440506859
2017-11-14,0.000587308620721649
2017-11-15,-0.0003570118903541307
2017-11-16,2.992442948930298e-05
2017-11-17,0.003025680819119938
2017-11-20,-0.004689252436334607
2017-11-21,0.000551210968073008
2017-11-22,0.0016820975526892327
2017-11-24,-0.0010247434679526387
2017-11-27,0.002384938414859376
2017-11-28,-0.0005321806325014409
2017-11-29,-0.009401117859273068
2017-11-30,-0.00437803796931423
2017-12-01,0.0013001746118764376
2017-12-04,0.0005050291314252174
2017-12-05,-0.0022419665449726687
2017-12-06,-0.00042943400749489557
2017-12-07,-0.002972205433218545
2017-12-08,0.00022454516999451872
2017-12-11,-0.0009081871305266352
2017-12-12,1.6423859592662687e-05
2017-12-13,0.0017322710245182007
2017-12-14,-2.212964976027821e-05
2017-12-15,0.00027870400052629446
2017-12-18,0.0011009694164746066
2017-12-19,5.7320856051484865e-06
2017-12-20,0.0007006209595248568
2017-12-21,4.9453918124570886e-05
2017-12-22,0.0012051029650701692
2017-12-26,0.002286895694118126
2017-12-27,0.0027761061108354267
2017-12-28,0.005236320785250397
2017-12-29,0.010629459508989499
2018-01-02,0.01814455678459492
2018-01-03,-0.01165193666472344
2018-01-04,0.013058329059133305
2018-01-05,-0.0020318690776057356
2018-01-08,-0.003098485504113379
2018-01-09,-0.010850330971650259
2018-01-10,0.010493312701004735
2018-01-11,0.005495023886970693
2018-01-12,0.01751236882194949
2018-01-16,-0.0006882759234874137
2018-01-17,-0.014079621814862626
2018-01-18,-0.001905046981380865
2018-01-19,0.004452244798971007
2018-01-22,-0.001966352287512537
2018-01-23,0.010140853581209294
2018-01-24,0.01800961841274789
2018-01-25,-0.010577573034176278
2018-01-26,0.0016246522822672518
2018-01-30,-0.004473491474992743
2018-01-31,0.005608219205719249
2018-02-01,0.0022006706090267098
2018-02-02,-0.012952258807548451
2018-02-05,0.0032401712152679246
2018-02-06,-0.005923230505414764
2018-02-07,-0.002096390299767656
2018-02-08,0.0008645263144500776
2018-02-09,-0.0018597555348959865
2018-02-12,0.002018654873317757
2018-02-13,0.0024722897451926167
2018-02-14,0.005773377341961591
2018-02-15,-1.3509340612662951e-06
2018-02-16,-0.0042594992739864125
2018-02-20,-0.009276080058295704
2018-02-21,-0.0015328752132046
2018-02-22,0.0012682904288194505
2018-02-23,-0.0008012348374396639
2018-02-26,0.002100176637551694
2018-02-27,-0.004846868315199893
2018-02-28,-4.859325966561371e-05
2018-03-01,-0.00017545197111232857
2018-03-02,0.0014228140328740857
2018-03-05,-0.0005524029809919961
2018-03-06,0.004579243779968472
2018-03-07,-0.0036384321201792945
2018-03-08,-0.0008342765457439519
2018-03-09,0.0005523420581541728
2018-03-12,0.00038998659788665066
2018-03-13,0.00040978612035428257
2018-03-14,-0.0003378286388211162
2018-03-15,-0.002311724668735045
2018-03-16,-0.0005173005266949151
2018-03-19,0.0009794183568820295
2018-03-20,-0.0017752336005248167
2018-03-21,0.005358609144963187
2018-03-22,0.00011798023097573885
2018-03-23,0.0030380696464728583
2018-03-26,0.0016491623056623032
2018-03-27,-0.004107432741190457
2018-03-28,-0.010076856285551272
2018-03-29,-0.0005571339090230437
2018-04-02,0.004374697418512342
2018-04-03,-0.0024723491957282934
2018-04-04,8.15907457717323e-06
2018-04-05,-0.000651739314247033
2018-04-06,0.0004575969857275057
2018-04-09,0.0009056051269188477
2018-04-10,0.0010957942524063952
2018-04-11,0.002703859652610897
2018-04-12,-0.005038509133739635
2018-04-13,0.00227581334168406
2018-04-16,0.0012138892142567925
2018-04-17,-0.00011186877197130343
2018-04-18,0.004168374865277301
2018-04-19,-0.003221893671634844
2018-04-20,-0.004877260066087108
2018-04-23,-0.007353208189106262
2018-04-24,0.0025716155498194996
2018-04-25,-0.003156113286862426
2018-04-26,-0.0015457545846681586
2018-04-27,0.0016765326605111383
2018-04-30,-0.0027313615920404955
2018-05-01,-0.003279160272143048
2018-05-02,0.0003866971774635579
2018-05-03,0.0023982360918088867
2018-05-04,0.000499079886928609
2018-05-07,0.0002455641136333718
2018-05-08,0.00010805071305816084
2018-05-09,-0.0009175853891944466
2018-05-10,0.0017832228920884147
2018-05-11,-0.0006028130578779297
2018-05-14,-0.0013322542134931066
2018-05-15,-0.004332227175514259
2018-05-16,-0.000129514587252947
2018-05-17,-0.000266307119771178
2018-05-18,0.0004852428911074341
2018-05-21,0.00019715543266395565
2018-05-22,0.00017769805205710635
2018-05-23,0.00011102209669233239
2018-05-24,0.0014986536651574991
2018-05-25,-0.0005753065369577478
2018-05-29,0.0003782292968997839
2018-05-30,0.00016903920897732558
2018-05-31,-0.0004926486953267787
2018-06-01,-0.0009304207339066086
2018-06-04,-0.00017129914959745235
2018-06-05,0.0008283996426948127
2018-06-06,0.00013899061518069726
2018-06-07,0.0001765894844943075
2018-06-08,-5.8175467779490515e-05
2018-06-11,0.0005368382848046302
2018-06-12,-0.0006497261202212213
2018-06-13,0.0010435816100266963
2018-06-14,0.0021027530503607114
2018-06-15,-0.008923564085240959
2018-06-18,5.662500961486026e-07
2018-06-19,-0.0008830335977738804
2018-06-20,-0.0007362233791694729
2018-06-21,-0.0002685565263549704
2018-06-22,0.0003104055407846813
2018-06-25,-0.0007170686670613264
2018-06-26,-0.0010734771303565792
2018-06-27,-0.0007546766130876083
2018-06-28,-0.0006890397309952337
2018-06-29,0.0006235408649910663
2018-07-02,-0.0016993540946457805
2018-07-03,0.0012175098692536206
2018-07-05,8.391017296742497e-05
2018-07-06,-0.00035023162371088394
2018-07-09,0.0003070765232936109
2018-07-10,-0.0003464260128685659
2018-07-11,-0.0019223566962978387
2018-07-12,0.0005320060709917003
2018-07-13,-0.0006887925393804039
2018-07-16,-5.8408336219950495e-05
2018-07-17,-0.001933652540333423
2018-07-18,2.8274543981478157e-07
2018-07-19,-0.0006200606692623401
2018-07-20,0.0011967789715421333
2018-07-23,-0.001243889009725623
2018-07-24,0.00018475868819733515
2018-07-25,0.001119831076023811
2018-07-26,-0.0012730678903261365
2018-07-27,-0.00018579534112407554
2018-07-30,2.9343147121268483e-05
2018-07-31,0.0002068609149415778
2018-08-01,-0.0008925181334335683
2018-08-02,-0.0013326919254993447
2018-08-03,0.000720137376984573
2018-08-06,-0.0009110031793511761
2018-08-07,0.0005241816248348207
2018-08-08,0.00015572843962450504
2018-08-09,-0.00013180104555970127
2018-08-10,-0.00023949718494760907
2018-08-13,-0.00289630752379186
2018-08-14,0.00019675071292299935
2018-08-15,-0.0031922942469176617
2018-08-16,0.00039912697089655827
2018-08-17,0.0012786226703282056
2018-08-20,0.0010937928717674335
2018-08-21,0.0007369479088631284
2018-08-22,-0.00014023135861398935
2018-08-23,-0.0016036325070574232
2018-08-24,0.0031600949056889687
2018-08-27,0.0004367811732594232
2018-08-28,-0.0010571925145597346
2018-08-29,0.0005040443684639512
2018-08-30,-0.0010196884499169441
2018-08-31,8.656460566221112e-05
2018-09-04,-0.0013082844460669215
2018-09-05,0.0006612746392415607
2018-09-06,0.0004705731849049692
2018-09-07,-0.0006750144171706775
2018-09-10,-0.00012835507583139122
2018-09-11,0.00022734985851431518
2018-09-12,0.001220518195226782
2018-09-13,-0.0005307132286261897
2018-09-14,-0.002382337242619575
2018-09-17,0.0008121877942465419
2018-09-18,0.00014544061683836147
2018-09-19,0.0007298611318813804
2018-09-20,0.0005747825687144176
2018-09-21,-0.003432609489647402
2018-09-24,0.00012889833454238933
2018-09-25,0.0003894939314600021
2018-09-26,-0.0008007019771805496
2018-09-27,-0.002084626191604791
2018-09-28,0.0015651026089838578
2018-10-01,-0.0004014551591336474
2018-10-02,0.0025387457494960037
2018-10-03,-0.001040030921231519
2018-10-04,-4.959722339220868e-05
2018-10-05,0.0007282489683427859
2018-10-08,-0.006389490279775301
2018-10-09,-0.00011142129548669012
2018-10-10,0.000507575598568029
2018-10-11,0.003938743454464516
2018-10-12,-0.001043131552565223
2018-10-15,0.0040057086042265405
2018-10-16,-0.0021481407380758264
2018-10-17,-0.002876862226995871
2018-10-18,0.0033279843210870554
2018-10-19,0.000340481364250937
2018-10-22,-0.005588293051675984
2018-10-23,0.0102539672839072
2018-10-24,0.003913918716553768
2018-10-25,-0.004047733712816168
2018-10-26,0.0019738066661233503
2018-10-29,-0.003892064421658059
2018-10-30,-0.007823109609995611
2018-10-31,-0.003931860635988239
2018-11-01,0.0049468720769480995
2018-11-02,-0.0005043885787381994
2018-11-05,-0.00296477883702596
2018-11-06,-0.004018929745124299
2018-11-07,-0.001386318720560877
2018-11-08,-0.0027084566114288955
2018-11-09,-0.0042664857175174495
2018-11-12,-0.0013702201553231937
2018-11-13,0.00010208918982051252
2018-11-14,0.0012645186012693712
2018-11-15,0.0005436465051135558
2018-11-16,0.0010813472399449657
2018-11-19,0.00023693991999517417
2018-11-20,-0.0004701351769332426
2018-11-21,0.0010122525234388953
2018-11-23,-0.004115174961389043
2018-11-26,-0.0016816668571080018
2018-11-27,-0.007329552571993955
2018-11-28,0.002175154820978917
2018-11-29,0.0008093759137172906
2018-11-30,-0.0012136610653249386
2018-12-03,0.004529467456172004
2018-12-04,0.0060496488499075275
2018-12-06,-0.001349315054630195
2018-12-07,0.013655797067443149
2018-12-10,-0.006352478819267984
2018-12-11,-0.001236047117448141
2018-12-12,0.005003460769671238
2018-12-13,-0.004771783463026927
2018-12-14,-0.007625801515476
2018-12-17,0.010289266555637437
2018-12-18,0.003834656007719184
2018-12-19,-0.007060873555487239
2018-12-20,0.023778754104591158
2018-12-21,-0.009574650182017206
2018-12-24,0.013224841449958764
2018-12-26,0.00435938726578713
2018-12-27,0.007854353438825297
2018-12-28,0.0075930241633174805
2018-12-31,0.003643792872856338
2019-01-02,0.006060585838436635
2019-01-03,0.011593276946084311
2019-01-04,-0.01140910372253648
2019-01-07,0.005002067056119923
2019-01-08,-0.004533832720983526
2019-01-09,0.009250789864123568
2019-01-10,-0.006457392504951874
2019-01-11,-0.0006826732824651603
2019-01-14,0.004100736673998233
2019-01-15,-0.00271022632853454
2019-01-16,0.004128380520484695
2019-01-17,-0.0011786647410629942
2019-01-18,-0.014353189365069406
2019-01-22,0.004467033286158742
2019-01-23,-0.0005399679203500656
2019-01-24,-0.0020376720729952066
2019-01-25,0.01595703378895545
2019-01-28,0.003072232328169665
2019-01-29,0.008391417310343124
2019-01-30,0.0109864049367603
2019-01-31,0.0034884197202574743
2019-02-01,-0.005700796953142027
2019-02-04,-0.0069909153777921295
2019-02-05,0.0035578498034339193
2019-02-06,-0.01183423755302336
2019-02-07,0.005052122264105876
2019-02-08,0.005004954275710591
2019-02-11,-0.008106003217681106
2019-02-12,0.0030302320987144493
2019-02-13,-0.003330022885921934
2019-02-14,0.003972344835996457
2019-02-15,0.009782942378991364
2019-02-19,0.017163208393026094
2019-02-20,0.0025536789063839455
2019-02-21,-0.021612247118419112
2019-02-22,0.0032462852953990293
2019-02-25,-0.0005473914309699429
2019-02-26,0.0017343003574593135
2019-02-27,-0.009381431614856018
2019-02-28,-0.006255797297246001
2019-03-01,-0.013868727756120768
2019-03-04,-0.003832597851918734
2019-03-05,0.0003787208727603653
2019-03-06,-0.0003627301172479977
2019-03-07,-0.0005588059862021237
2019-03-08,0.005821230222988702
2019-03-11,-0.0021922685018851305
2019-03-12,0.00433029177502341
2019-03-13,0.0033665955596099174
2019-03-14,-0.006156547104821421
2019-03-15,0.002739589058079096
2019-03-18,0.0012854870960366512
2019-03-19,0.001271644221721771
2019-03-20,0.0038606661917292306
2019-03-21,-0.0017937871815990175
2019-03-22,0.0012389221534626702
2019-03-25,0.0033484007923856945
2019-03-26,-0.002704048536693224
2019-03-27,-0.00405053676751606
2019-03-28,-0.009607602957772339
2019-03-29,0.0002522836659122093
2019-04-01,-0.0013929190997500024
2019-04-02,0.001363774800084058
2019-04-03,5.0317483296013974e-05
2019-04-04,9.886373164657853e-05
