time,0
2016-03-29,0.0002181081171326257
2016-03-30,-0.0001567968755651125
2016-03-31,0.0012873347506501766
2016-04-01,-0.0020837244538072903
2016-04-04,-0.0005123481865445909
2016-04-05,0.0008871412994932759
2016-04-06,-0.00031614582708823025
2016-04-07,0.0005324916207306592
2016-04-08,0.0011492030859789684
2016-04-11,0.0029311707086059893
2016-04-12,0.002800715545725312
2016-04-13,0.0023595416616064902
2016-04-14,-0.005081398578851965
2016-04-15,0.00461496337964631
2016-04-18,-0.002562267959771367
2016-04-19,0.03252159143249594
2016-04-20,0.0070603602038295426
2016-04-21,-0.0019306349205293453
2016-04-22,-0.008173047892700683
2016-04-25,0.004741429045547429
2016-04-26,0.004365378187379528
2016-04-27,0.0077337438614668835
2016-04-28,0.011352374994325933
2016-04-29,0.009881671453320477
2016-05-02,-0.005495002048874196
2016-05-03,-0.0075761193291807765
2016-05-04,-0.008321223774692148
2016-05-05,0.000884079387830806
2016-05-06,0.006923092556350011
2016-05-09,-0.016265922420271032
2016-05-10,0.00010454396605704243
2016-05-11,0.00474886107818836
2016-05-12,-0.005057611906867501
2016-05-13,0.0005827334638882059
2016-05-16,0.0005610135824778692
2016-05-17,0.0019293144359978753
2016-05-18,-0.0023728228182333362
2016-05-19,-0.013330170748432539
2016-05-20,0.0007431740529987872
2016-05-23,-0.0020202818458973865
2016-05-24,-0.003221513674570665
2016-05-25,0.0002795004955419282
2016-05-26,0.0013633331076111075
2016-05-27,-0.0015034686249215197
2016-05-31,-0.0045175266275187705
2016-06-01,-0.0009179106448960339
2016-06-02,0.001382565784278103
2016-06-03,0.00471849402585847
2016-06-06,0.0008857660994305022
2016-06-07,-0.000548147273140047
2016-06-08,0.006362436574000998
2016-06-09,0.0034667859640930363
2016-06-10,0.0010831862568727397
2016-06-13,0.0026987751137963166
2016-06-14,-0.0005813430680371576
2016-06-15,0.0027958802327110875
2016-06-16,0.004228711880056653
2016-06-17,-0.0086932409510695
2016-06-20,0.004113643147285637
2016-06-21,-0.008251483603727877
2016-06-22,-0.0002550006561121541
2016-06-23,0.001135628475120036
2016-06-24,0.011440325418816759
2016-06-27,-0.0018010128940975335
2016-06-28,0.004526009986053106
2016-06-29,0.023767965307983946
2016-06-30,0.010084359645252419
2016-07-01,0.04357383230872754
2016-07-05,0.013846139239377843
2016-07-06,0.01142510315762078
2016-07-07,-0.013862442247306398
2016-07-08,0.010138523043426634
2016-07-11,0.00792867382310326
2016-07-12,-0.0051051021280298465
2016-07-13,0.00920434337088409
2016-07-14,-0.0033730647216080175
2016-07-15,-0.005938242135734155
2016-07-18,-0.0031071918213926423
2016-07-19,-0.0026718985879491553
2016-07-20,-0.014294022017813846
2016-07-21,0.005984731671267993
2016-07-22,-0.003733720689607024
2016-07-25,-0.0011821411472879313
2016-07-26,0.001053020326588981
2016-07-27,0.008107831003136834
2016-07-28,0.006167328056046601
2016-07-29,0.006231836357876694
2016-08-01,0.00622587141839881
2016-08-02,0.008117952825342509
2016-08-03,-0.009198823697878283
2016-08-04,-0.001213380579799725
2016-08-05,-0.02542617016874977
2016-08-08,-0.00039574660680936154
2016-08-09,0.0010944202119115732
2016-08-10,0.007595799213419898
2016-08-11,-0.0035039593550053026
2016-08-12,-0.007342828426718342
2016-08-15,0.0035622642047393317
2016-08-16,0.0006406761506016324
2016-08-17,-0.005236806981085598
2016-08-18,0.002228514627371103
2016-08-19,-0.00999307767026874
2016-08-22,-0.011160387949299412
2016-08-23,0.0016723013850765385
2016-08-24,-0.009078090977165899
2016-08-25,-0.001699173661813262
2016-08-26,0.004250641530256536
2016-08-29,0.0029512907707673793
2016-08-30,-0.004637509658955874
2016-08-31,0.0011392817507528282
2016-09-01,0.005924145542786346
2016-09-02,0.00961886019316198
2016-09-06,0.015764311023001677
2016-09-07,-0.005097088155588382
2016-09-08,-0.002996164708523902
2016-09-09,-0.0055580218348442985
2016-09-12,-0.006717517282225783
2016-09-13,-0.00041960640977066233
2016-09-14,0.0015461171112081625
2016-09-15,-0.0003846638426420638
2016-09-16,-0.0029804738846324415
2016-09-19,0.007183753137692799
2016-09-20,-0.00018181306520123643
2016-09-21,0.008120379882099571
2016-09-22,0.005359133312617576
2016-09-23,-0.005837213178760079
2016-09-26,-0.004492514232523719
2016-09-27,-0.007883768707616022
2016-09-28,-0.0006460267122111507
2016-09-29,0.0010691090935198845
2016-09-30,0.0003600535278360394
2016-10-03,-0.005154257562903747
2016-10-04,-0.016538186755057638
2016-10-05,-0.0008512644850040869
2016-10-06,-0.002977734758619552
2016-10-07,0.0003043820303304263
2016-10-11,0.0008608548379726631
2016-10-12,-6.468758019685326e-06
2016-10-13,-0.0003011082538247148
2016-10-14,-7.830320665755602e-05
2016-10-17,0.00015215149635287482
2016-10-18,0.0007592904456722586
2016-10-19,0.00011396387008464507
2016-10-20,-0.0005189384488016899
2016-10-21,-0.00024742139911308113
2016-10-24,0.0005239438494940952
2016-10-25,0.0007945094396075694
2016-10-26,-0.0006827290782436382
2016-10-27,8.664801055034302e-05
2016-10-28,0.0007197263590096551
2016-10-31,0.0
2016-11-01,0.002812686275344228
2016-11-02,0.0011709823809297917
2016-11-03,-0.002600488874718314
2016-11-04,-0.00040469635128787137
2016-11-07,-0.0015458416511658132
2016-11-08,0.0007878108437851903
2016-11-09,8.681750953660473e-05
2016-11-10,0.0022969472464149042
2016-11-14,-0.029799298796732054
2016-11-15,0.0005837585228971784
2016-11-16,-0.0004377206084027097
2016-11-17,-0.0005863189298206442
2016-11-18,-0.0005723312395701192
2016-11-21,-0.0003940668589804995
2016-11-22,0.0004357252292630779
2016-11-23,-0.0009358162674814966
2016-11-25,0.00032047017812192856
2016-11-28,0.00044879971908945193
2016-11-29,0.0003245159781160356
2016-11-30,-0.0009920346729477617
2016-12-01,8.296670395374833e-05
2016-12-02,0.0012863192615098862
2016-12-05,0.0002746943161285727
2016-12-06,-0.00032362144664885967
2016-12-07,0.0017927266492786837
2016-12-08,-0.0006706620827488905
2016-12-09,-0.00048731848510926904
2016-12-12,0.000840085331091986
2016-12-13,-0.0007763196658624255
2016-12-14,0.0009139997229132342
2016-12-15,-0.0071267069082051274
2016-12-16,0.0008632882896786896
2016-12-19,-0.00042148789052953836
2016-12-20,9.366825140746745e-05
2016-12-21,-0.00045413968440559014
2016-12-22,-0.0003468831669606397
2016-12-23,-0.0003762548498391612
2016-12-27,0.0007680737434316814
2016-12-28,0.0001985616712158456
2016-12-29,0.0005867811984221683
2016-12-30,-0.0007528979921278514
2017-01-03,0.0014128720796220892
2017-01-04,0.00046869427731569533
2017-01-05,0.00027617757758583626
2017-01-06,-0.0003814386047934174
2017-01-09,0.0005339325293761775
2017-01-10,0.000537399866790141
2017-01-11,-0.00016180693408146548
2017-01-12,-4.992746096991141e-05
2017-01-13,-0.0008718418426271557
2017-01-17,0.006727006094591302
2017-01-18,0.003438616596236815
2017-01-19,-0.008823228645500905
2017-01-20,0.0007525799982087044
2017-01-23,0.0037965724026802826
2017-01-24,-4.989089417480081e-05
2017-01-25,-0.007264394403722797
2017-01-26,-0.0031059332143774225
2017-01-27,0.003457397126088377
2017-01-30,0.0004981084521398774
2017-01-31,0.011597099282121855
2017-02-01,-0.0038857023891196696
2017-02-02,-0.0007642541132392324
2017-02-03,0.0021676128967267265
2017-02-06,0.009069159314861235
2017-02-07,0.0027631402586862433
2017-02-08,-0.0020854657810157836
2017-02-09,0.0015475795296056704
2017-02-10,0.008003928616745037
2017-02-13,-0.004666935259222236
2017-02-14,0.00295622242489721
2017-02-15,0.003248220079748689
2017-02-16,0.005002834264448116
2017-02-17,-0.0018854798307680004
2017-02-21,-0.0012558000456649118
2017-02-22,-0.0021551307497930036
2017-02-23,0.007698204099975505
2017-02-24,0.00989964407757785
2017-02-27,0.0008370593153503091
2017-02-28,0.002904514923983201
2017-03-01,0.0009983658891568434
2017-03-02,-0.03383659164398775
2017-03-03,-0.00020568202564187719
2017-03-06,0.00023702353955286901
2017-03-07,-0.001969265636960538
2017-03-08,-0.0020240847403994837
2017-03-09,-0.0017077972611651258
2017-03-10,-0.0007226413712351196
2017-03-13,0.0003330720517510609
2017-03-14,-0.00021111996662187348
2017-03-15,0.0
2017-03-16,0.0018378370044484327
2017-03-17,0.00036505598288267145
2017-03-20,0.00010505472439274533
2017-03-21,0.0006425655071485824
2017-03-22,-2.1669360071048883e-05
2017-03-23,6.599741370330047e-05
2017-03-24,0.00102556296849675
2017-03-27,0.003235288209155934
2017-03-28,0.0021548309476769737
2017-03-29,2.0130986393903466e-05
2017-03-30,-0.0013483820205534708
2017-03-31,0.0017305107630873927
2017-04-03,-0.0018588878263177857
2017-04-04,0.004839260284315849
2017-04-05,-0.006727515983990854
2017-04-06,0.0026113919667540997
2017-04-07,-0.004298307251135238
2017-04-10,-0.005876927606635337
2017-04-11,0.004784943840891989
2017-04-12,0.0013017116524046556
2017-04-13,0.009147289469420956
2017-04-17,0.00020060563972520114
2017-04-18,-0.012185385724608986
2017-04-19,-0.0048678779852441185
2017-04-20,-0.003837755360756253
2017-04-21,-0.0027628961335695655
2017-04-24,0.00020957472263230143
2017-04-25,-0.0031056194721973862
2017-04-26,-0.002706923691261023
2017-04-27,-0.0008047087783111037
2017-04-28,-0.0006909524261390289
2017-05-01,-0.0029305203538267373
2017-05-02,-9.412295304809746e-05
2017-05-03,-0.0013044763205319362
2017-05-04,-0.0011432983339578367
2017-05-05,-0.0001384808893295094
2017-05-08,-7.654523967778434e-05
2017-05-09,-0.0009146185611652346
2017-05-10,0.0006929354487790373
2017-05-11,0.0002785657359627755
2017-05-12,0.0006556355764820577
2017-05-15,0.0010202864600457918
2017-05-16,0.0006182756170950482
2017-05-17,0.0007388451923369347
2017-05-18,-0.0010632943889820744
2017-05-19,0.0006020415216489543
2017-05-22,0.001820003481443482
2017-05-23,-0.00026293627788072566
2017-05-24,-0.00015937202519872068
2017-05-25,0.0010049771635063016
2017-05-26,0.0027535703802290382
2017-05-30,0.0028621127664144297
2017-05-31,-0.0006641678946529745
2017-06-01,-0.004431945357880467
2017-06-02,0.00726645473121242
2017-06-05,0.0022345753744666616
2017-06-06,0.005433418611175588
2017-06-07,-0.004117680311986388
2017-06-08,-0.00840980866400162
2017-06-09,-0.004460382642191499
2017-06-12,-0.0015848735788820984
2017-06-13,-0.0010162564061847253
2017-06-14,0.002153090828203173
2017-06-15,-0.0023749804013419324
2017-06-16,-0.00032182733131442295
2017-06-19,-0.0008982192585593106
2017-06-20,-0.0005036376351397165
2017-06-21,-0.0002561118082395512
2017-06-22,0.0008061653913440265
2017-06-23,0.0008173351094980195
2017-06-26,-0.00039940559020100203
2017-06-27,9.436699806507583e-05
2017-06-28,0.0008189833023891195
2017-06-29,-0.000753741679155557
2017-06-30,-0.00010598942748539592
2017-07-03,-0.0031301468164838695
2017-07-05,-0.0011875532434931226
2017-07-06,0.0005240217256010204
2017-07-07,-0.003409422328458127
2017-07-10,0.0013088924185034269
2017-07-11,0.0007523799312498777
2017-07-12,0.0008835120695168258
2017-07-13,-0.0012147241432243676
2017-07-14,0.0015109934770343879
2017-07-17,0.0010206735464127646
2017-07-18,0.0010466364296450674
2017-07-19,0.00017459175255373453
2017-07-20,0.0002624951130616252
2017-07-21,0.001205586092105034
2017-07-24,-0.00019790359606931885
2017-07-25,0.001770909355611693
2017-07-26,-0.0018483309004780684
2017-07-27,0.00255062898649129
2017-07-28,0.003843081284079631
2017-07-31,0.002969574751286
2017-08-01,-0.000872901419422545
2017-08-02,-0.0012316563858487076
2017-08-03,-0.004162621918878153
2017-08-04,-0.010462449755240315
2017-08-07,-5.767844266191217e-06
2017-08-08,0.0008022200718901068
2017-08-09,0.002606737745183257
2017-08-10,0.005197641409186756
2017-08-11,0.00015781638507146882
2017-08-14,0.002804579574038154
2017-08-15,-0.024239710485671456
2017-08-16,0.0081818587532248
2017-08-17,0.004499628518887341
2017-08-18,-0.00258621632904162
2017-08-21,0.0007973832907628523
2017-08-22,-0.0018960958441451292
2017-08-23,0.003407019450804331
2017-08-24,-0.0045970898999593305
2017-08-25,0.0042538861734273455
2017-08-28,0.02345523777064309
2017-08-29,-0.0005467771672788525
2017-08-30,-0.0010943510841182858
2017-08-31,0.004624985800296656
2017-09-01,0.014481105410457213
2017-09-05,0.00753137193263956
2017-09-06,-0.0017211394388012523
2017-09-07,0.011889568607238906
2017-09-08,0.000646645546888999
2017-09-11,-0.012925467800357235
2017-09-12,-0.0007458519741260265
2017-09-13,-0.0012689905593794516
2017-09-14,-0.003496120569691662
2017-09-15,-0.002986888936393597
2017-09-18,-0.010737943596767247
2017-09-19,0.0013371872669797494
2017-09-20,0.0005995308358324822
2017-09-21,-0.003363063559527847
2017-09-22,-0.00028786718168087035
2017-09-25,0.0013234448803971612
2017-09-26,-0.002153510227763529
2017-09-27,-0.0003688785393852931
2017-09-28,0.00016523374376550574
2017-09-29,-0.0010954522196669296
2017-10-02,-0.0001466397277015349
2017-10-03,-2.669366587367076e-05
2017-10-04,-0.00012015683870144867
2017-10-05,0.00012697925778688975
2017-10-06,0.001014606378104
2017-10-09,0.0012038419134979396
2017-10-10,0.0015638531039992778
2017-10-11,-0.00047746752728188935
2017-10-12,0.0008424202598468147
2017-10-13,0.0008734249938062475
2017-10-16,-0.0006915669731559765
2017-10-17,-0.007512705428708055
2017-10-18,-0.00039456544719147183
2017-10-19,0.0012687006135937051
2017-10-20,-0.0015704404663356808
2017-10-23,9.963140490302593e-06
2017-10-24,-0.0005825425502700448
2017-10-25,-0.0001955214417011812
2017-10-26,-0.0005226023786238998
2017-10-27,-0.0003134853258299095
2017-10-30,0.0005074981222347799
2017-10-31,-0.0007920248078666723
2017-11-01,0.00247996737729427
2017-11-02,-0.00018800872576815137
2017-11-03,-0.001487571015279321
2017-11-06,0.002023906536982832
2017-11-07,-0.0014295376361365124
2017-11-08,0.0010078190885865538
2017-11-09,-0.0008076824607340377
2017-11-10,-0.0004952793262144542
2017-11-13,0.000900764223483453
2017-11-14,0.000135165803463056
2017-11-15,-0.000700780019155311
2017-11-16,0.000493503240765537
2017-11-17,0.0024828415231746143
2017-11-20,-0.016304823170492918
2017-11-21,0.0005951086641275806
2017-11-22,0.0007361135230742274
2017-11-24,-0.0005759700879248657
2017-11-27,0.00013534334471532536
2017-11-28,-0.0009554992286552748
2017-11-29,-0.0017284382032988726
2017-11-30,-0.0003740753101898141
2017-12-01,-0.0004258840536476196
2017-12-04,-6.547809368531013e-05
2017-12-05,-0.0015676333254573537
2017-12-06,-0.0005395664997018897
2017-12-07,-0.0007914307927190833
2017-12-08,0.00010968495559055084
2017-12-11,-0.0002034323437342204
2017-12-12,-0.0006013459385598011
2017-12-13,0.0010640782254873078
2017-12-14,0.0003432185908783492
2017-12-15,0.0006628608798717536
2017-12-18,0.0007294802048963798
2017-12-19,-0.0002749663975912952
2017-12-20,0.0006232972302384848
2017-12-21,-0.0001825344731711559
2017-12-22,0.001041769009614153
2017-12-26,0.0007817890829223867
2017-12-27,0.0011378691793985977
2017-12-28,0.004671903946268229
2017-12-29,0.00729189862735374
2018-01-02,0.002492644749633834
2018-01-03,0.0031420942357084486
2018-01-04,0.00019599724319602902
2018-01-05,0.0010018418922675542
2018-01-08,-0.009447925617514055
2018-01-09,-0.008045205358165471
2018-01-10,0.0012417030495003093
2018-01-11,-0.00294737483030173
2018-01-12,0.0037947020427422117
2018-01-16,0.001654430602929093
2018-01-17,-0.0007906381485212521
2018-01-18,-0.010503144321671685
2018-01-19,0.0016388661405808405
2018-01-22,-0.0008897144268239767
2018-01-23,-0.001340329693281132
2018-01-24,0.005053086018870852
2018-01-25,0.005981344651625585
2018-01-26,-0.011005614910026428
2018-01-30,-0.021355575451569502
2018-01-31,0.003893651377539568
2018-02-01,-0.0017696557562160383
2018-02-02,-0.0058997255378560485
2018-02-05,-0.0002251701393130416
2018-02-06,-0.000555016062234643
2018-02-07,-0.002097370130731412
2018-02-08,0.0006763015971543035
2018-02-09,-0.001231680106216387
2018-02-12,0.0027203256839121886
2018-02-13,-0.00025144064833053495
2018-02-14,0.0021579035592752317
2018-02-15,-0.00048760583409342953
2018-02-16,-0.0004960171457376012
2018-02-20,-0.0016412372227340344
2018-02-21,0.0011059691659555317
2018-02-22,-0.00015279668347049729
2018-02-23,-0.0006304851413391322
2018-02-26,0.0004065231941944292
2018-02-27,-0.0012024289927752094
2018-02-28,-0.0001365933139829082
2018-03-01,-0.0007708744145013526
2018-03-02,0.0012027578212892415
2018-03-05,-0.00033431968921418797
2018-03-06,0.0023417292496907254
2018-03-07,-0.0017424879271032568
2018-03-08,4.94277270475837e-05
2018-03-09,0.000679179678567104
2018-03-12,-0.00045999689692905816
2018-03-13,0.0005421915216996207
2018-03-14,-0.0005638343516263664
2018-03-15,-0.0007025506149875224
2018-03-16,-0.0009370776403377195
2018-03-19,0.00033196813429314917
2018-03-20,-0.0008116090298450827
2018-03-21,0.0014600986237153658
2018-03-22,-0.00017993105107511707
2018-03-23,0.001255495190367249
2018-03-26,0.0006262064255883561
2018-03-27,-0.0008725368328863351
2018-03-28,-0.0017479052762212452
2018-03-29,0.0001127218939476532
2018-04-02,0.0025272302429070106
2018-04-03,-0.0017089857894880857
2018-04-04,-0.000856713933411151
2018-04-05,0.0006949607515945361
2018-04-06,7.462630230528711e-05
2018-04-09,0.0010376953659167873
2018-04-10,0.000393066225340144
2018-04-11,0.0016025793771534567
2018-04-12,-0.008136827191223939
2018-04-13,0.0017981012643859633
2018-04-16,0.0006102575980924249
2018-04-17,0.0033057101003315602
2018-04-18,0.02257221502318919
2018-04-19,-0.0005510981033719431
2018-04-20,-0.00466465905299376
2018-04-23,-0.03622002857384047
2018-04-24,0.0020425843695065253
2018-04-25,-0.0018613601658819892
2018-04-26,9.384120320489214e-06
2018-04-27,-0.00038455018433615734
2018-04-30,-0.0004430245594150042
2018-05-01,-0.0012940762356422686
2018-05-02,0.001214864812228728
2018-05-03,0.00033698352007532423
2018-05-04,0.00034025338340201147
2018-05-07,-9.880465644181062e-05
2018-05-08,-0.00011777380425036699
2018-05-09,0.0003302733050794253
2018-05-10,0.001028284615498314
2018-05-11,-4.860108455812158e-05
2018-05-14,-0.0011933397940588285
2018-05-15,-0.003251690417216603
2018-05-16,0.0005205175097430944
2018-05-17,0.0005825013611668629
2018-05-18,-0.0001296436487310606
2018-05-21,0.000324613854999109
2018-05-22,0.00027855887487414723
2018-05-23,-0.0008427606109490453
2018-05-24,0.0013947370345608343
2018-05-25,-0.0013123797622719446
2018-05-29,-0.00168699566898344
2018-05-30,0.0008779634203588613
2018-05-31,-0.0003844204595726639
2018-06-01,-7.022275136601431e-05
2018-06-04,-4.518586593384857e-05
2018-06-05,0.0005625709107003377
2018-06-06,0.0007107033796841371
2018-06-07,0.0015717647371393517
2018-06-08,-0.001961866871999052
2018-06-11,0.005703986216861487
2018-06-12,-0.0022795958088741132
2018-06-13,0.004188002372118638
2018-06-14,0.014199167859315394
2018-06-15,-0.04811090505342674
2018-06-18,-0.00040751072973171297
2018-06-19,-0.0005092441626422374
2018-06-20,-6.584383134942746e-05
2018-06-21,8.002322394674361e-05
2018-06-22,0.0006254013045115277
2018-06-25,-0.0006110092503457271
2018-06-26,-0.0003291181972566422
2018-06-27,-0.000467480160120212
2018-06-28,-0.0008931760342097843
2018-06-29,0.000735460969917149
2018-07-02,-0.0017140551406271782
2018-07-03,0.0010129851986296545
2018-07-05,0.0002691705044945697
2018-07-06,-0.00012932268214668096
2018-07-09,0.000345447693973743
2018-07-10,-0.00023881612766123985
2018-07-11,-0.0012984469141015468
2018-07-12,0.000809056907945809
2018-07-13,-0.0007668485197159799
2018-07-16,-1.9489979142812422e-05
2018-07-17,-0.0009209834607970753
2018-07-18,-0.00021207958978153218
2018-07-19,-0.000806173654384923
2018-07-20,0.0007497582570881929
2018-07-23,-0.0006038985163130384
2018-07-24,0.00047398428189645057
2018-07-25,0.0003471033850736276
2018-07-26,-0.00046894936343442597
2018-07-27,-9.93262307295626e-06
2018-07-30,0.00019372782368731864
2018-07-31,0.00012386801559251894
2018-08-01,-0.0005243610385716658
2018-08-02,-0.00032375429303545825
2018-08-03,0.0003851513822920911
2018-08-06,-0.0005673781950189296
2018-08-07,0.000125355135687232
2018-08-08,0.000295348566464844
2018-08-09,0.0002144243701691473
2018-08-10,-0.0007608365223336814
2018-08-13,-0.001572081912421473
2018-08-14,0.00036919678683840104
2018-08-15,-0.0030823290648763053
2018-08-16,0.0014674733471830204
2018-08-17,-0.00042258049779566643
2018-08-20,0.00020459150944034465
2018-08-21,0.0005022788857470672
2018-08-22,-8.317164066202004e-05
2018-08-23,-0.001082350850311733
2018-08-24,0.0013300893263012395
2018-08-27,0.00033722670742832494
2018-08-28,-0.00039773550094053425
2018-08-29,-0.00041019832028670527
2018-08-30,-0.0011014764447440273
2018-08-31,-0.00020656093199258454
2018-09-04,-0.0020021223819742125
2018-09-05,0.0003108252837994175
2018-09-06,-0.00023353607584133154
2018-09-07,-4.357792805687083e-05
2018-09-10,6.540926221738479e-05
2018-09-11,-0.00014704669896240078
2018-09-12,0.0007639191988191509
2018-09-13,-0.0002647375171287927
2018-09-14,-0.0005475648835208064
2018-09-17,0.0004368346468772542
2018-09-18,-0.00020632178423590864
2018-09-19,0.0005716389486495441
2018-09-20,0.0001405006729279046
2018-09-21,0.00029127456353298867
2018-09-24,-9.672237779194934e-05
2018-09-25,0.0007909090694129241
2018-09-26,-0.0004952616766274825
2018-09-27,-0.0005574453754260511
2018-09-28,0.0022785046174515966
2018-10-01,-0.0010539414896896914
2018-10-02,0.0009500153593175117
2018-10-03,-0.00033338000461436687
2018-10-04,-0.0017694740532065928
2018-10-05,0.000977768723418587
2018-10-08,-0.00745404445310407
2018-10-09,0.00042014192227528014
2018-10-10,-0.00044197829840593277
2018-10-11,0.0016810220511553307
2018-10-12,0.00010388237702015767
2018-10-15,0.0016391477401234407
2018-10-16,-0.0010461292617831085
2018-10-17,-0.0017800822004362244
2018-10-18,-0.0028301637552530005
2018-10-19,0.0016136142537035738
2018-10-22,-0.0023388313828013275
2018-10-23,0.00658728834365977
2018-10-24,-0.0069256497410517415
2018-10-25,-0.001741845970806785
2018-10-26,0.0012354310862469932
2018-10-29,-0.007663326900270253
2018-10-30,0.0001604661351505468
2018-10-31,-0.0010719479272623587
2018-11-01,0.0030369692516314336
2018-11-02,-0.0005954499555194787
2018-11-05,-0.0045668610821677025
2018-11-06,-0.006636472442496276
2018-11-07,0.0015541700769696777
2018-11-08,-0.00320927753073305
2018-11-09,-0.002369184385328573
2018-11-12,-0.0007658882654928536
2018-11-13,-0.00013182454928490104
2018-11-14,0.0006181468312904429
2018-11-15,0.0010842491453855738
2018-11-16,0.000711627407843959
2018-11-19,0.00013412743045785754
2018-11-20,-0.0007801953077956936
2018-11-21,0.0013283728002422054
2018-11-23,-0.0036107450859978745
2018-11-26,-0.00022381958184084264
2018-11-27,-0.0007145922263446764
2018-11-28,0.0014355345426084636
2018-11-29,-0.0001756901578322657
2018-11-30,-0.0010504633922694849
2018-12-03,0.0017056525741785743
2018-12-04,0.0007430722430736644
2018-12-06,-0.0026046181749255653
2018-12-07,0.003548035325332318
2018-12-10,-0.0037609606907017096
2018-12-11,0.0008247885032905993
2018-12-12,0.0099093735986965
2018-12-13,0.00019097207887687657
2018-12-14,-0.01626973722556709
2018-12-17,0.006493321100637268
2018-12-18,-0.0027964304290913748
2018-12-19,0.005029465928322275
2018-12-20,0.0032975981157997826
2018-12-21,-0.013055675996544771
2018-12-24,0.005638167884099826
2018-12-26,0.019157218585655597
2018-12-27,0.014114019741401394
2018-12-28,0.010063838637635223
2018-12-31,0.007906204204644295
2019-01-02,0.007998204363647825
2019-01-03,0.01194961258601554
2019-01-04,-0.0007931724236584429
2019-01-07,-0.0018759788678670696
2019-01-08,-0.0031076729666013117
2019-01-09,0.0019566943388646357
2019-01-10,-0.00666646375605913
2019-01-11,0.001197392857977067
2019-01-14,0.0023738971729845796
2019-01-15,-0.004648709314322596
2019-01-16,0.0006349077562262938
2019-01-17,-0.0030392944092847217
2019-01-18,-0.0030929813956685906
2019-01-22,-0.0012951440905101725
2019-01-23,0.0008504539018904933
2019-01-24,-0.0011713301639070988
2019-01-25,0.00436439068111793
2019-01-28,0.0029128054874175946
2019-01-29,0.005330747194236894
2019-01-30,0.007117238788000619
2019-01-31,0.010687889530773114
2019-02-01,-0.01059316525781065
2019-02-04,-0.0032365074585319347
2019-02-05,-0.0036085688238449817
2019-02-06,-0.008641772090723372
2019-02-07,0.0007506249267459862
2019-02-08,0.0026588312837282635
2019-02-11,-0.003420888613001389
2019-02-12,6.621247214140193e-05
2019-02-13,-0.0007943343123762243
2019-02-14,-0.0027529413856036493
2019-02-15,0.004483196109960432
2019-02-19,0.0054671871980000245
2019-02-20,0.010184633775883432
2019-02-21,-0.02633126636370378
2019-02-22,0.004697164766965864
2019-02-25,-0.0030774337672473985
2019-02-26,4.573151377108114e-05
2019-02-27,-0.004279292296650319
2019-02-28,-0.0025193833588892504
2019-03-01,-0.007023234850462142
2019-03-04,-0.0022035979334233233
2019-03-05,3.634198710352308e-05
2019-03-06,-0.00022036464563481072
2019-03-07,-0.000399852908660421
2019-03-08,0.002909585125563363
2019-03-11,-0.0006966926523634382
2019-03-12,0.0009765542877197635
2019-03-13,0.00029507005831609444
2019-03-14,-0.0019160457890954597
2019-03-15,0.0010594291838049153
2019-03-18,-1.3799904017464423e-05
2019-03-19,0.00034506258471733584
2019-03-20,-0.0003852114209892689
2019-03-21,0.0008768163227900093
2019-03-22,-0.00018486630217531111
2019-03-25,0.001095240361415198
2019-03-26,-0.0013631773725422123
2019-03-27,-0.0008673432349645018
2019-03-28,-0.0021076137383993178
2019-03-29,0.0009408902497234046
