timestamp,equity
2017-01-02 20:00:00,2850.417632552206
2017-01-03 00:00:00,2824.1736325522065
2017-01-03 04:00:00,2839.349632552207
2017-01-03 08:00:00,2857.545632552207
2017-01-03 12:00:00,2832.189632552207
2017-01-03 16:00:00,2815.469632552207
2017-01-03 20:00:00,2823.425632552207
2017-01-04 00:00:00,2807.385632552207
2017-01-04 04:00:00,2805.577632552207
2017-01-04 08:00:00,2790.7059315597467
2017-01-04 12:00:00,2788.9099315597464
2017-01-04 16:00:00,2799.881931559746
2017-01-04 20:00:00,2787.6419315597464
2017-01-05 00:00:00,2757.4819315597465
2017-01-05 04:00:00,2743.573960002314
2017-01-05 08:00:00,2765.1339600023143
2017-01-05 12:00:00,2727.0219600023142
2017-01-05 16:00:00,2729.101960002314
2017-01-05 20:00:00,2729.2499600023143
2017-01-06 00:00:00,2738.7059600023144
2017-01-06 04:00:00,2753.5819600023137
2017-01-06 08:00:00,2742.7739600023137
2017-01-06 12:00:00,2750.3299600023142
2017-01-06 16:00:00,2763.5419600023138
2017-01-06 20:00:00,2763.7059600023144
2017-01-08 20:00:00,2756.9739600023145
2017-01-09 00:00:00,2753.305960002314
2017-01-09 04:00:00,2756.7459600023144
2017-01-09 08:00:00,2733.413960002314
2017-01-09 12:00:00,2736.7019600023136
2017-01-09 16:00:00,2715.945960002314
2017-01-09 20:00:00,2722.341960002314
2017-01-10 00:00:00,2708.425960002314
2017-01-10 04:00:00,2715.385960002314
2017-01-10 08:00:00,2715.7019600023136
2017-01-10 12:00:00,2695.6461389094025
2017-01-10 16:00:00,2702.8461389094023
2017-01-10 20:00:00,2705.362138909403
2017-01-11 00:00:00,2699.4821389094027
2017-01-11 04:00:00,2695.5221389094027
2017-01-11 08:00:00,2693.354138909402
2017-01-11 12:00:00,2728.0741389094023
2017-01-11 16:00:00,2682.5661389094025
2017-01-11 20:00:00,2675.9101389094026
2017-01-12 00:00:00,2658.926138909402
2017-01-12 04:00:00,2649.7824961251395
2017-01-12 08:00:00,2639.7784961251396
2017-01-12 12:00:00,2646.0224961251397
2017-01-12 16:00:00,2656.8184961251395
2017-01-12 20:00:00,2656.6764961251397
2017-01-13 00:00:00,2664.0764961251393
2017-01-13 04:00:00,2656.6424961251396
2017-01-13 08:00:00,2655.4844961251397
2017-01-13 12:00:00,2660.7844961251394
2017-01-13 16:00:00,2653.6444961251395
2017-01-13 20:00:00,2655.9444961251397
2017-01-15 20:00:00,2642.5424961251397
2017-01-16 00:00:00,2643.0644961251396
2017-01-16 04:00:00,2641.1244961251396
2017-01-16 08:00:00,2641.0024961251397
2017-01-16 12:00:00,2642.8624961251394
2017-01-16 16:00:00,2644.1244961251396
2017-01-16 20:00:00,2643.0564961251393
2017-01-17 00:00:00,2636.9644961251397
2017-01-17 04:00:00,2623.8115818298597
2017-01-17 08:00:00,2618.9875818298597
2017-01-17 12:00:00,2621.39058182986
2017-01-17 16:00:00,2618.6015818298597
2017-01-17 20:00:00,2619.3575818298596
2017-01-18 00:00:00,2619.2615818298596
2017-01-18 04:00:00,2623.1205818298595
2017-01-18 08:00:00,2621.2505818298596
2017-01-18 12:00:00,2619.05158182986
2017-01-18 16:00:00,2624.6485818298597
2017-01-18 20:00:00,2631.4285818298595
2017-01-19 00:00:00,2632.5415818298598
2017-01-19 04:00:00,2634.8915818298597
2017-01-19 08:00:00,2631.5315818298595
2017-01-19 12:00:00,2634.91758182986
2017-01-19 16:00:00,2628.9205818298597
2017-01-19 20:00:00,2630.9005818298597
2017-01-20 00:00:00,2626.4415818298594
2017-01-20 04:00:00,2628.5505818298598
2017-01-20 08:00:00,2633.6685818298597
2017-01-20 12:00:00,2630.7815818298595
2017-01-20 16:00:00,2621.8915818298597
2017-01-20 20:00:00,2624.85058182986
2017-01-22 20:00:00,2619.0585818298596
2017-01-23 00:00:00,2617.81058182986
2017-01-23 04:00:00,2620.71158182986
2017-01-23 08:00:00,2621.6815818298596
2017-01-23 12:00:00,2616.9205818298597
2017-01-23 16:00:00,2618.3485818298595
2017-01-23 20:00:00,2617.0905818298597
2017-01-24 00:00:00,2617.2415818298596
2017-01-24 04:00:00,2621.36858182986
2017-01-24 08:00:00,2620.6385818298595
2017-01-24 12:00:00,2620.31858182986
2017-01-24 16:00:00,2627.1915818298594
2017-01-24 20:00:00,2625.3585818298598
2017-01-25 00:00:00,2628.9205818298597
2017-01-25 04:00:00,2630.4715818298596
2017-01-25 08:00:00,2629.7175818298597
2017-01-25 12:00:00,2637.71158182986
2017-01-25 16:00:00,2636.15158182986
2017-01-25 20:00:00,2633.5115818298596
2017-01-26 00:00:00,2635.3975818298595
2017-01-26 04:00:00,2638.2305818298596
