timestamp,equity
2011-01-21,10776.737737220032
2011-01-24,10770.87595799495
2011-01-25,10681.408022506905
2011-01-26,10788.270942704248
2011-01-27,10739.316926205427
2011-01-28,10769.251566937588
2011-01-31,10899.5640525466
2011-02-01,10973.112125244417
2011-02-02,10989.873482310495
2011-02-03,11036.468704298446
2011-02-04,11040.284605327675
2011-02-07,11030.129469682588
2011-02-08,11115.756173711918
2011-02-09,11123.006937360262
2011-02-10,11102.235973309498
2011-02-11,11068.69109594866
2011-02-14,11120.583813692981
2011-02-15,11112.521492975702
2011-02-16,11148.436306026017
2011-02-17,11175.808765616488
2011-02-18,11219.963089882436
2011-02-22,11275.123660396237
2011-02-23,11399.62952279075
2011-02-24,11380.879812832116
2011-02-25,11418.677622049168
2011-02-28,11487.902870757642
2011-03-01,11546.530741347065
2011-03-02,11622.774493075107
2011-03-03,11654.371763429188
2011-03-04,11617.366583853527
2011-03-07,11610.88152194739
2011-03-08,11612.633616467738
2011-03-09,11589.469171388428
2011-03-10,11411.8755064919
2011-03-11,11404.159306981317
2011-03-14,11386.724515933167
2011-03-15,11048.10059245112
2011-03-16,10991.816132719281
2011-03-17,11276.989876510643
2011-03-18,11292.935601511244
2011-03-21,11376.582104393014
2011-03-22,11387.352035486856
2011-03-23,11546.515899617205
2011-03-24,11659.93069928349
2011-03-25,11657.683302670408
2011-03-28,11612.905893675572
2011-03-29,11627.71297214817
2011-03-30,11650.527630162309
2011-03-31,11684.005870059853
2011-04-01,11736.092433460155
2011-04-04,11760.131965965658
2011-04-05,11845.112746007133
2011-04-06,11868.364807999214
2011-04-07,11878.753491042828
2011-04-08,11993.29150662928
2011-04-11,11936.363478227517
2011-04-12,11801.404643559694
2011-04-13,11852.72697981819
2011-04-14,11913.935295529443
2011-04-15,11948.016562139423
2011-04-18,11882.376308669578
2011-04-19,11932.68710220678
2011-04-20,12027.467467292621
2011-04-21,12095.958713190508
2011-04-25,12120.148982085553
2011-04-26,12066.235983456843
2011-04-27,12167.994619135687
2011-04-28,12189.168119631591
2011-04-29,12282.124594020452
2011-05-02,12215.838034157341
2011-05-03,12049.955513530735
2011-05-04,11868.590841434809
2011-05-05,11483.146916714604
2011-05-06,11396.381551843244
2011-05-09,11561.184622128852
2011-05-10,11715.566771519916
2011-05-11,11435.367129063014
2011-05-12,11433.927830119963
2011-05-13,11400.049664342438
2011-05-16,11283.599514269103
2011-05-17,11199.772941878471
2011-05-18,11377.626046081352
2011-05-19,11338.520573928523
2011-05-20,11363.382626818804
2011-05-23,11246.160162170288
2011-05-24,11319.04467545757
2011-05-25,11427.244645752073
2011-05-26,11362.216136571646
2011-05-27,11434.660751398784
2011-05-31,11542.035755479676
2011-06-01,11388.80445801532
2011-06-02,11365.731966837864
2011-06-03,11370.16426794539
2011-06-06,11383.390573345612
2011-06-07,11394.516923420215
2011-06-08,11385.733044277411
2011-06-09,11444.38920195709
2011-06-10,11341.485517406974
2011-06-13,11284.6033629644
2011-06-14,11377.320620867526
2011-06-15,11278.857142263052
2011-06-16,11236.279689337649
2011-06-17,11258.466458865983
2011-06-20,11287.790545070933
2011-06-21,11328.448113813907
2011-06-22,11382.25180042279
2011-06-23,11218.552848877154
2011-06-24,11146.224253889966
2011-06-27,11143.22398713922
2011-06-28,11218.685455568913
2011-06-29,11306.932808220432
2011-06-30,11349.933036487448
2011-07-01,11337.365173608563
2011-07-05,11408.075628995119
2011-07-06,11412.785367235134
2011-07-07,11471.700975301066
2011-07-08,11440.511808799416
2011-07-11,11396.913128029651
2011-07-12,11417.653437085055
2011-07-13,11512.579829418019
2011-07-14,11542.318466158958
2011-07-15,11537.44908201858
2011-07-18,11542.36794971718
2011-07-19,11558.351638663682
2011-07-20,11559.709813243697
2011-07-21,11579.49921542709
2011-07-22,11636.48072272469
2011-07-25,11653.924350952704
2011-07-26,11660.259126880173
2011-07-27,11645.548459813903
2011-07-28,11612.826689838175
2011-07-29,11600.572626617204
2011-08-01,11564.305662678382
2011-08-02,11538.60722302656
2011-08-03,11547.637266811988
2011-08-04,11428.928036169584
2011-08-05,11284.151160126465
2011-08-08,11307.69261224274
2011-08-09,11342.369455523425
2011-08-10,11425.504704073459
2011-08-11,11453.748716068378
2011-08-12,11461.536187500458
2011-08-15,11523.680132477377
2011-08-16,11555.153746842492
2011-08-17,11564.332736072214
2011-08-18,11510.405939928021
2011-08-19,11537.567523845915
2011-08-22,11591.707164820515
2011-08-23,11583.76177491574
2011-08-24,11489.887418908962
2011-08-25,11470.022493308004
2011-08-26,11488.307501991863
2011-08-29,11569.860980213727
2011-08-30,11615.066565661207
2011-08-31,11656.311256175048
2011-09-01,11619.605143903176
2011-09-02,11713.861743101643
2011-09-06,11714.74595563192
2011-09-07,11585.277406346568
2011-09-08,11666.203434591562
2011-09-09,11661.870617060991
2011-09-12,11573.790195891152
2011-09-13,11596.838499553642
2011-09-14,11586.578008499815
2011-09-15,11527.786010572447
2011-09-16,11570.799934891158
2011-09-19,11512.768948360246
2011-09-20,11558.72390575151
2011-09-21,11598.132422105888
2011-09-22,11487.73179231385
2011-09-23,11258.367828513023
2011-09-26,11160.128571795023
2011-09-27,11212.59540894874
2011-09-28,11125.808615965278
2011-09-29,11144.02898669703
2011-09-30,11151.64805307076
2011-10-03,11193.759103431456
2011-10-04,11180.206227705898
2011-10-05,11139.573719172693
2011-10-06,11134.528379435731
2011-10-07,11101.386565138417
2011-10-10,11095.238033505495
2011-10-11,11114.375970459409
2011-10-12,11117.250133517602
2011-10-13,11086.276876087344
2011-10-14,11115.928828384887
2011-10-17,11090.046422100597
2011-10-18,11099.025712761408
2011-10-19,11077.09208323741
2011-10-20,11059.95625839273
2011-10-21,11056.20971183334
2011-10-24,11092.169708844405
2011-10-25,11156.193453041084
2011-10-26,11152.052817197018
2011-10-27,11135.098004504396
2011-10-28,11150.604344285714
2011-10-31,11177.605104731498
2011-11-01,11086.02141033689
2011-11-02,11098.84079194439
2011-11-03,11098.425451017549
2011-11-04,11117.665480804833
2011-11-07,11170.375199233802
2011-11-08,11147.471254629556
2011-11-09,11196.26672986645
2011-11-10,11148.388496119464
2011-11-11,11129.331476507221
2011-11-14,11166.96992748841
2011-11-15,11175.530865596504
2011-11-16,11164.950115786356
2011-11-17,11133.900513102344
2011-11-18,11140.311899158418
2011-11-21,11140.336481503155
2011-11-22,11188.567990837368
2011-11-23,11196.610236878267
2011-11-25,11133.516258350875
2011-11-28,11127.10159705577
2011-11-29,11089.153275749775
2011-11-30,11066.18131860106
2011-12-01,11066.365319111976
2011-12-02,11085.264976467004
2011-12-05,11046.857965692861
2011-12-06,11057.28109645253
2011-12-07,11084.592368346499
2011-12-08,11086.942068240896
2011-12-09,11061.899812239508
2011-12-12,11058.823994212778
2011-12-13,11076.673763416231
2011-12-14,11025.154059140976
2011-12-15,11004.586991913478
2011-12-16,11051.258620109513
2011-12-19,11060.715095708632
2011-12-20,11028.508836894787
2011-12-21,11003.445592505432
2011-12-22,10985.403713338306
2011-12-23,10947.7130827426
2011-12-27,10954.308846964488
2011-12-28,10966.293431338543
2011-12-29,10945.84990061999
2011-12-30,10985.610288544192
2012-01-03,11020.481269785412
2012-01-04,11022.091807681561
2012-01-05,11046.82051447031
2012-01-06,11093.154438122776
2012-01-09,11131.150435726913
2012-01-10,11094.517827571868
2012-01-11,11138.154184958767
2012-01-12,11112.184861047168
2012-01-13,11142.329688892452
2012-01-17,11192.801629311638
2012-01-18,11127.799462538582
2012-01-19,11036.79617389189
2012-01-20,10939.070229546416
2012-01-23,10947.49273229186
2012-01-24,10905.412413092326
2012-01-25,10912.033822950882
2012-01-26,10942.802413010906
2012-01-27,10987.868087092085
2012-01-30,11031.637505481227
2012-01-31,11094.332048634835
2012-02-01,11058.693751384246
2012-02-02,11040.741943248384
2012-02-03,10962.344730458393
2012-02-06,10970.044240072644
2012-02-07,10944.68626720004
2012-02-08,10895.939528152929
2012-02-09,10862.30613579862
2012-02-10,10877.555798874582
2012-02-13,10884.103619491265
2012-02-14,10961.885533288176
2012-02-15,10936.146871456689
2012-02-16,10903.378780158075
2012-02-17,10867.064654567755
2012-02-21,10811.383226728562
2012-02-22,10844.92587370284
2012-02-23,10856.823631821635
2012-02-24,10863.266175269586
2012-02-27,10805.202171672825
2012-02-28,10836.99932133385
2012-02-29,10767.26151137679
2012-03-01,10734.48515605605
2012-03-02,10754.623405469212
2012-03-05,10750.562584658384
2012-03-06,10746.74383850265
2012-03-07,10807.493366827288
2012-03-08,10774.44692958401
2012-03-09,10732.510599784533
2012-03-12,10742.212305511843
2012-03-13,10686.870856043355
2012-03-14,10487.254414306
2012-03-15,10483.07935539136
2012-03-16,10491.495190616675
2012-03-19,10417.466574013626
2012-03-20,10375.319119479867
2012-03-21,10435.633618981308
2012-03-22,10372.942494333489
2012-03-23,10474.606796484979
2012-03-26,10484.531430793873
2012-03-27,10511.536390897258
2012-03-28,10473.740562659028
2012-03-29,10474.471314237506
2012-03-30,10443.936708890755
2012-04-02,10491.826651771447
2012-04-03,10413.183135330277
2012-04-04,10377.679422525749
2012-04-05,10476.511215700426
2012-04-09,10563.003216809097
2012-04-10,10530.218915559872
2012-04-11,10549.927115584976
2012-04-12,10585.439024111147
2012-04-13,10557.2690747036
2012-04-16,10573.05435868248
2012-04-17,10589.370178592868
2012-04-18,10565.094437421183
2012-04-19,10566.16695872172
2012-04-20,10584.368900006071
2012-04-23,10559.20351047956
2012-04-24,10566.442056323136
2012-04-25,10604.61697575027
2012-04-26,10644.936877375902
2012-04-27,10690.803129489403
2012-04-30,10667.262057303411
2012-05-01,10656.848207457755
2012-05-02,10672.597238012933
2012-05-03,10660.118191045394
2012-05-04,10622.954155871215
2012-05-07,10685.260964526946
2012-05-08,10665.803466888758
2012-05-09,10682.575722476222
2012-05-10,10694.19426985706
2012-05-11,10728.272623842733
2012-05-14,10748.887976618409
2012-05-15,10771.060670584575
2012-05-16,10812.75011632841
2012-05-17,10792.854809310353
2012-05-18,10765.911239495204
2012-05-21,10779.897850699497
2012-05-22,10718.052652190934
2012-05-23,10793.314745474323
2012-05-24,10797.10687306893
2012-05-25,10831.851426381238
2012-05-29,10867.015930916356
2012-05-30,10905.195699056603
2012-05-31,10941.08517729957
2012-06-01,10943.55022084344
2012-06-04,10880.677401431827
2012-06-05,10781.357404685414
2012-06-06,10696.781251114058
2012-06-07,10650.691412488104
2012-06-08,10677.8514325504
2012-06-11,10663.02545221618
2012-06-12,10694.884814027706
2012-06-13,10732.996349981768
2012-06-14,10730.223463208327
2012-06-15,10746.472460364332
2012-06-18,10723.79089560725
2012-06-19,10772.188183316011
2012-06-20,10713.270734247706
2012-06-21,10676.88702195102
2012-06-22,10677.863652243223
2012-06-25,10687.8304583065
2012-06-26,10720.267933275958
2012-06-27,10766.816461732467
2012-06-28,10848.16114671548
2012-06-29,10746.034013364178
2012-07-02,10743.589532603957
2012-07-03,10694.092828506507
2012-07-05,10796.10798885145
2012-07-06,11015.521188507111
2012-07-09,11067.049830800384
2012-07-10,11118.609476849246
2012-07-11,11100.050533773614
2012-07-12,11109.119796474197
2012-07-13,11073.199278867056
2012-07-16,11067.245944763263
2012-07-17,10990.628191267377
2012-07-18,10975.921351976107
2012-07-19,10872.45363507271
2012-07-20,10989.866700870085
2012-07-23,11197.707529825298
2012-07-24,11252.739799972558
2012-07-25,11247.418384148808
2012-07-26,11142.413810770733
2012-07-27,10865.197775272634
2012-07-30,10894.50356378081
2012-07-31,10952.527568195113
2012-08-01,10861.81315734676
2012-08-02,10970.58388851081
2012-08-03,10826.200919447929
2012-08-06,10753.819753171452
2012-08-07,10667.631485275975
2012-08-08,10654.932578038313
2012-08-09,10644.200655064395
2012-08-10,10713.754055391802
2012-08-13,10720.402497805037
2012-08-14,10630.1119750885
2012-08-15,10530.86677413652
2012-08-16,10492.500588115938
2012-08-17,10521.398434040862
2012-08-20,10507.03165195627
2012-08-21,10459.939913957729
2012-08-22,10491.418924357611
2012-08-23,10472.050745566014
2012-08-24,10466.427153439618
2012-08-27,10509.014598743333
2012-08-28,10528.44701344738
2012-08-29,10499.23441152017
2012-08-30,10564.136653660837
2012-08-31,10567.283109942571
2012-09-04,10481.58222844538
2012-09-05,10493.38699642554
2012-09-06,10489.197545137511
2012-09-07,10466.18812129181
2012-09-10,10397.145621614
2012-09-11,10429.416412921175
2012-09-12,10378.957255653148
2012-09-13,10361.430464250676
2012-09-14,10275.892917407265
2012-09-17,10250.561349863081
2012-09-18,10245.05192256725
2012-09-19,10291.313574955428
2012-09-20,10267.270011255581
2012-09-21,10321.16615958321
2012-09-24,10359.727526545057
2012-09-25,10381.21124223825
2012-09-26,10419.630640957272
2012-09-27,10413.288369331958
2012-09-28,10379.76813483973
2012-10-01,10431.533615634546
2012-10-02,10420.633385278792
2012-10-03,10391.462181615856
2012-10-04,10400.758905472492
2012-10-05,10361.27204608854
2012-10-08,10327.588504617273
2012-10-09,10322.503987085724
2012-10-10,10333.290511082478
2012-10-11,10377.514604880866
2012-10-12,10325.056631099209
2012-10-15,10358.240536464966
2012-10-16,10369.85382950313
2012-10-17,10308.997367074984
2012-10-18,10293.702994271542
2012-10-19,10243.851975170226
2012-10-22,10221.14611996255
2012-10-23,10088.603279456933
2012-10-24,10106.70437491287
2012-10-25,10095.033005162419
2012-10-26,10124.18479200659
2012-10-31,10183.655771000509
2012-11-01,10219.313133921129
2012-11-02,10184.570936811226
2012-11-05,10218.275238825365
2012-11-06,10230.812214408244
2012-11-07,10212.583616382744
2012-11-08,10200.940099880176
2012-11-09,10203.020367673624
2012-11-12,10214.712946836542
2012-11-13,10211.925250866585
2012-11-14,10138.506151242858
2012-11-15,10101.066864989774
2012-11-16,10063.41491595992
2012-11-19,10149.336658755583
2012-11-20,10160.60159295573
2012-11-21,10144.759892361188
2012-11-23,10219.993559837974
2012-11-26,10213.666013702516
2012-11-27,10221.853956791198
2012-11-28,10256.999506662529
2012-11-29,10274.16997004205
2012-11-30,10257.49631625163
2012-12-03,10239.955303368213
2012-12-04,10223.03061355022
2012-12-05,10251.220739024031
2012-12-06,10363.508931134904
2012-12-07,10342.379570452775
2012-12-10,10383.657420411933
2012-12-11,10356.376044365335
2012-12-12,10309.2439720436
2012-12-13,10258.28432413688
2012-12-14,10266.688712119969
2012-12-17,10238.65652871146
2012-12-18,10163.277045002716
2012-12-19,10157.711462109346
2012-12-20,10036.544620943503
2012-12-21,10106.641709147318
2012-12-24,10089.04922230416
2012-12-26,10064.845873382426
2012-12-27,10130.143133452097
2012-12-28,10103.911749817496
2012-12-31,10095.614921352157
2013-01-02,10085.74735450586
2013-01-03,10099.144847413503
2013-01-04,10128.629633570079
2013-01-07,10140.689878649511
2013-01-08,10083.173218561074
2013-01-09,10071.50415636093
2013-01-10,10200.575392979574
2013-01-11,10245.89366541797
2013-01-14,10268.241466956551
2013-01-15,10301.492848505812
2013-01-16,10252.54331163635
2013-01-17,10263.283313908796
2013-01-18,10356.972887366734
2013-01-22,10371.466315759208
2013-01-23,10332.249487767205
2013-01-24,10301.789980675761
2013-01-25,10416.492812755812
2013-01-28,10414.863917630573
2013-01-29,10397.605695188315
2013-01-30,10415.212396709569
2013-01-31,10392.08452489561
2013-02-01,10494.853296869258
2013-02-04,10459.725308476638
2013-02-05,10441.420487877362
2013-02-06,10515.900083018681
2013-02-07,10515.552483648158
2013-02-08,10552.179205098206
2013-02-11,10495.22141659552
2013-02-12,10605.8549249091
2013-02-13,10589.10274082987
2013-02-14,10584.661879253874
2013-02-15,10570.733646681794
2013-02-19,10699.370538491632
2013-02-20,10694.992344516704
2013-02-21,10593.714601300106
2013-02-22,10624.173430087598
2013-02-25,10634.74784050967
2013-02-26,10434.904053530894
2013-02-27,10512.88199423709
2013-02-28,10590.056661683147
2013-03-01,10598.008916455296
2013-03-04,10667.171146120949
2013-03-05,10751.397719679197
2013-03-06,10777.328390014218
2013-03-07,10823.81810905534
2013-03-08,10955.38204141584
2013-03-11,11016.046043754952
2013-03-12,10999.807506961552
2013-03-13,10970.868531927421
2013-03-14,11020.103473699131
2013-03-15,10998.747644831856
2013-03-18,10848.912188231865
2013-03-19,10844.040010473944
2013-03-20,10896.610804477981
2013-03-21,10894.90411814361
2013-03-22,10857.79220996442
2013-03-25,10844.635879401607
2013-03-26,10787.48318553364
2013-03-27,10769.904389952255
2013-03-28,10769.59342352215
2013-04-01,10759.43646294898
2013-04-02,10778.271361177409
2013-04-03,10792.749841046894
2013-04-04,10756.109681919184
2013-04-05,10823.57186866296
2013-04-08,11002.352238592066
2013-04-09,10952.030906911612
2013-04-10,11136.819619301446
2013-04-11,11232.647220675019
2013-04-12,11320.073210960145
2013-04-15,11530.26636443084
2013-04-16,11443.78777782826
2013-04-17,11373.709806686347
2013-04-18,11345.284122587631
2013-04-19,11414.364022652273
2013-04-22,11467.096034669083
2013-04-23,11632.73395980381
2013-04-24,11665.116842884298
2013-04-25,11513.205092088785
2013-04-26,11521.571382605516
2013-04-29,11437.81121485017
2013-04-30,11488.62067832783
2013-05-01,11534.973058963009
2013-05-02,11432.356108002798
2013-05-03,11425.11569987317
2013-05-06,11430.314850309484
2013-05-07,11516.158495606216
2013-05-08,11493.948311648419
2013-05-09,11485.191465311835
2013-05-10,11593.077524865113
2013-05-13,11654.56406459644
2013-05-14,11722.863575072266
2013-05-15,11820.220774866575
2013-05-16,11835.835424021423
2013-05-17,11876.256292089109
2013-05-20,11853.59736800559
2013-05-21,11869.218362516887
2013-05-22,11870.444094636112
2013-05-23,11838.154608355924
2013-05-24,11815.213344044581
2013-05-28,11747.273936420994
2013-05-29,11778.667493408135
2013-05-30,11711.008963841507
2013-05-31,11737.296574512171
2013-06-03,11637.834927944068
2013-06-04,11626.693371140609
2013-06-05,11555.907117358805
2013-06-06,11461.81071782713
2013-06-07,11640.373602407635
2013-06-10,11684.027582410694
2013-06-11,11696.202302391877
2013-06-12,11500.263247938768
2013-06-13,11574.1381392282
2013-06-14,11489.998183546075
2013-06-17,11523.985832435223
2013-06-18,11613.538388060459
2013-06-19,11583.25374703416
2013-06-20,11865.587140108923
2013-06-21,11871.869839643365
2013-06-24,11900.715239873407
2013-06-25,11949.327043254543
2013-06-26,12191.861932810447
2013-06-27,12217.558059271592
2013-06-28,12116.200619488975
2013-07-01,12091.336017625894
2013-07-02,12116.583599225618
2013-07-03,12096.371591371179
2013-07-05,12326.456490976678
2013-07-08,12330.364076355107
2013-07-09,12322.684783215067
2013-07-10,12350.968118083343
2013-07-11,12161.488972515237
2013-07-12,12218.65711041949
2013-07-15,12192.597772865383
2013-07-16,12168.008036543157
2013-07-17,12206.19137553251
2013-07-18,12275.340439941203
2013-07-19,12261.42917856928
2013-07-22,12108.67396365506
2013-07-23,12091.844834482466
2013-07-24,12187.296886958871
2013-07-25,12184.805136667064
2013-07-26,12146.428804942805
2013-07-29,12087.364688087395
2013-07-30,12122.771346538198
2013-07-31,12140.006289198978
2013-08-01,12269.32392371207
2013-08-02,12209.536478091202
2013-08-05,12233.626668488112
2013-08-06,12195.48369011322
2013-08-07,12092.556782827394
2013-08-08,11975.570580481088
2013-08-09,11981.515996956741
2013-08-12,11871.012855573632
2013-08-13,12041.822597563447
2013-08-14,12011.14467978142
2013-08-15,11846.806911517671
2013-08-16,11822.937542624331
2013-08-19,11864.451521975348
2013-08-20,11778.225872883193
2013-08-21,11777.091286514751
2013-08-22,11881.977297130761
2013-08-23,11817.708661066663
2013-08-26,11776.211228074339
2013-08-27,11546.174215754012
2013-08-28,11543.62275125952
2013-08-29,11575.946751652813
2013-08-30,11609.031232126123
2013-09-03,11687.004121511554
2013-09-04,11820.698428489784
2013-09-05,11938.239437998567
2013-09-06,11900.876213047843
2013-09-09,11895.243305864627
2013-09-10,12025.03171555032
2013-09-11,12023.191620627043
2013-09-12,12103.948740166326
2013-09-13,12148.763245818855
2013-09-16,12120.796227192235
