timestamp,equity
2017-01-02 20:00:00,2942.139833421993
2017-01-03 00:00:00,2915.8958334219933
2017-01-03 04:00:00,2931.0718334219937
2017-01-03 08:00:00,2949.2678334219936
2017-01-03 12:00:00,2918.904132429534
2017-01-03 16:00:00,2901.1841324295337
2017-01-03 20:00:00,2909.140132429534
2017-01-04 00:00:00,2893.100132429534
2017-01-04 04:00:00,2891.292132429534
2017-01-04 08:00:00,2872.3498588641696
2017-01-04 12:00:00,2870.5538588641693
2017-01-04 16:00:00,2881.525858864169
2017-01-04 20:00:00,2869.2858588641693
2017-01-05 00:00:00,2839.1258588641695
2017-01-05 04:00:00,2825.217887306737
2017-01-05 08:00:00,2846.7778873067373
2017-01-05 12:00:00,2808.665887306737
2017-01-05 16:00:00,2804.1700662138255
2017-01-05 20:00:00,2803.5010662138257
2017-01-06 00:00:00,2810.5930662138258
2017-01-06 04:00:00,2821.7500662138254
2017-01-06 08:00:00,2813.644066213825
2017-01-06 12:00:00,2819.3110662138256
2017-01-06 16:00:00,2829.2200662138252
2017-01-06 20:00:00,2829.3430662138258
2017-01-08 20:00:00,2824.2940662138258
2017-01-09 00:00:00,2821.543066213825
2017-01-09 04:00:00,2824.123066213826
2017-01-09 08:00:00,2806.6240662138252
2017-01-09 12:00:00,2809.090066213825
2017-01-09 16:00:00,2794.036059943474
2017-01-09 20:00:00,2799.0920599434735
2017-01-10 00:00:00,2785.1760599434733
2017-01-10 04:00:00,2792.1360599434734
2017-01-10 08:00:00,2792.452059943473
2017-01-10 12:00:00,2774.0920599434735
2017-01-10 16:00:00,2782.1760599434733
2017-01-10 20:00:00,2784.692059943474
2017-01-11 00:00:00,2778.8120599434737
2017-01-11 04:00:00,2774.8520599434737
2017-01-11 08:00:00,2772.684059943473
2017-01-11 12:00:00,2807.4040599434734
2017-01-11 16:00:00,2775.160017624326
2017-01-11 20:00:00,2771.2080176243257
2017-01-12 00:00:00,2762.7160176243256
2017-01-12 04:00:00,2758.1340176243257
2017-01-12 08:00:00,2747.9414956278547
2017-01-12 12:00:00,2753.741495627855
2017-01-12 16:00:00,2764.5374956278547
2017-01-12 20:00:00,2764.395495627855
2017-01-13 00:00:00,2771.7954956278545
2017-01-13 04:00:00,2764.3614956278548
2017-01-13 08:00:00,2763.203495627855
2017-01-13 12:00:00,2768.5034956278546
2017-01-13 16:00:00,2761.3634956278547
2017-01-13 20:00:00,2763.663495627855
2017-01-15 20:00:00,2755.077360925095
2017-01-16 00:00:00,2755.110360925095
2017-01-16 04:00:00,2754.140360925095
2017-01-16 08:00:00,2754.079360925095
2017-01-16 12:00:00,2755.0093609250953
2017-01-16 16:00:00,2755.640360925095
2017-01-16 20:00:00,2755.106360925095
2017-01-17 00:00:00,2752.060360925095
2017-01-17 04:00:00,2747.320360925095
2017-01-17 08:00:00,2742.0978310977193
2017-01-17 12:00:00,2744.250831097719
2017-01-17 16:00:00,2741.4618310977194
2017-01-17 20:00:00,2742.217831097719
2017-01-18 00:00:00,2742.121831097719
2017-01-18 04:00:00,2745.9808310977196
2017-01-18 08:00:00,2744.1108310977193
2017-01-18 12:00:00,2741.911831097719
2017-01-18 16:00:00,2747.5088310977194
2017-01-18 20:00:00,2754.2888310977196
2017-01-19 00:00:00,2755.4018310977194
2017-01-19 04:00:00,2757.7518310977193
2017-01-19 08:00:00,2754.391831097719
2017-01-19 12:00:00,2757.777831097719
2017-01-19 16:00:00,2751.7808310977193
2017-01-19 20:00:00,2753.7608310977193
2017-01-20 00:00:00,2750.30913432767
2017-01-20 04:00:00,2752.2181343276698
2017-01-20 08:00:00,2757.33613432767
2017-01-20 12:00:00,2754.44913432767
2017-01-20 16:00:00,2747.4901956905937
2017-01-20 20:00:00,2747.4901956905937
2017-01-22 20:00:00,2747.4901956905937
2017-01-23 00:00:00,2747.4901956905937
2017-01-23 04:00:00,2747.4901956905937
2017-01-23 08:00:00,2747.4901956905937
2017-01-23 12:00:00,2747.4901956905937
2017-01-23 16:00:00,2747.4901956905937
2017-01-23 20:00:00,2747.4901956905937
2017-01-24 00:00:00,2747.4901956905937
2017-01-24 04:00:00,2747.4901956905937
2017-01-24 08:00:00,2747.4901956905937
2017-01-24 12:00:00,2747.4901956905937
2017-01-24 16:00:00,2747.4901956905937
2017-01-24 20:00:00,2747.4901956905937
2017-01-25 00:00:00,2747.4901956905937
2017-01-25 04:00:00,2747.4901956905937
2017-01-25 08:00:00,2747.4901956905937
2017-01-25 12:00:00,2747.4901956905937
2017-01-25 16:00:00,2747.4901956905937
2017-01-25 20:00:00,2747.4901956905937
2017-01-26 00:00:00,2747.4901956905937
2017-01-26 04:00:00,2747.4901956905937
2017-01-26 08:00:00,2747.4901956905937
2017-01-26 12:00:00,2747.4901956905937
2017-01-26 16:00:00,2747.4901956905937
2017-01-26 20:00:00,2747.4901956905937
2017-01-27 00:00:00,2747.4901956905937
2017-01-27 04:00:00,2747.4901956905937
2017-01-27 08:00:00,2747.4901956905937
2017-01-27 12:00:00,2743.9641956905934
2017-01-27 16:00:00,2740.4431956905937
2017-01-27 20:00:00,2741.6841956905937
2017-01-29 20:00:00,2737.671195690594
2017-01-30 00:00:00,2736.6704194182876
2017-01-30 04:00:00,2738.9114194182876
2017-01-30 08:00:00,2739.8514194182876
2017-01-30 12:00:00,2732.0278414086165
2017-01-30 16:00:00,2734.7068414086166
2017-01-30 20:00:00,2733.3868414086164
2017-01-31 00:00:00,2728.8378414086164
2017-01-31 04:00:00,2728.4878414086165
2017-01-31 08:00:00,2725.7978414086165
2017-01-31 12:00:00,2721.560643198978
2017-01-31 16:00:00,2721.560643198978
2017-01-31 20:00:00,2721.560643198978
2017-02-01 00:00:00,2721.560643198978
2017-02-01 04:00:00,2721.560643198978
2017-02-01 08:00:00,2721.560643198978
2017-02-01 12:00:00,2721.560643198978
2017-02-01 16:00:00,2721.560643198978
2017-02-01 20:00:00,2721.560643198978
2017-02-02 00:00:00,2721.560643198978
2017-02-02 04:00:00,2721.560643198978
2017-02-02 08:00:00,2721.560643198978
2017-02-02 12:00:00,2721.560643198978
2017-02-02 16:00:00,2721.560643198978
2017-02-02 20:00:00,2721.560643198978
2017-02-03 00:00:00,2721.560643198978
2017-02-03 04:00:00,2721.560643198978
2017-02-03 08:00:00,2721.560643198978
2017-02-03 12:00:00,2721.560643198978
2017-02-03 16:00:00,2721.560643198978
2017-02-03 20:00:00,2721.560643198978
2017-02-05 20:00:00,2721.560643198978
2017-02-06 00:00:00,2721.560643198978
2017-02-06 04:00:00,2721.560643198978
2017-02-06 08:00:00,2721.560643198978
2017-02-06 12:00:00,2721.560643198978
2017-02-06 16:00:00,2721.560643198978
2017-02-06 20:00:00,2721.560643198978
2017-02-07 00:00:00,2721.560643198978
2017-02-07 04:00:00,2721.560643198978
2017-02-07 08:00:00,2721.560643198978
2017-02-07 12:00:00,2721.560643198978
2017-02-07 16:00:00,2721.560643198978
2017-02-07 20:00:00,2721.560643198978
2017-02-08 00:00:00,2721.560643198978
2017-02-08 04:00:00,2721.560643198978
2017-02-08 08:00:00,2721.560643198978
2017-02-08 12:00:00,2721.560643198978
2017-02-08 16:00:00,2721.560643198978
2017-02-08 20:00:00,2721.560643198978
2017-02-09 00:00:00,2721.560643198978
2017-02-09 04:00:00,2721.560643198978
2017-02-09 08:00:00,2721.560643198978
2017-02-09 12:00:00,2721.560643198978
2017-02-09 16:00:00,2721.560643198978
2017-02-09 20:00:00,2721.560643198978
2017-02-10 00:00:00,2721.560643198978
2017-02-10 04:00:00,2721.560643198978
2017-02-10 08:00:00,2721.560643198978
2017-02-10 12:00:00,2721.560643198978
2017-02-10 16:00:00,2721.560643198978
2017-02-10 20:00:00,2721.560643198978
2017-02-12 20:00:00,2721.560643198978
2017-02-13 00:00:00,2721.560643198978
2017-02-13 04:00:00,2721.560643198978
2017-02-13 08:00:00,2721.560643198978
2017-02-13 12:00:00,2721.560643198978
2017-02-13 16:00:00,2721.560643198978
2017-02-13 20:00:00,2721.560643198978
2017-02-14 00:00:00,2721.560643198978
2017-02-14 04:00:00,2721.560643198978
2017-02-14 08:00:00,2721.560643198978
2017-02-14 12:00:00,2721.560643198978
