timestamp,equity
2017-01-13 20:00:00,2481.7507732189656
2017-01-15 20:00:00,2464.752913857097
2017-01-16 00:00:00,2464.7859138570975
2017-01-16 04:00:00,2463.8159138570973
2017-01-16 08:00:00,2463.7549138570976
2017-01-16 12:00:00,2464.684913857097
2017-01-16 16:00:00,2465.3159138570973
2017-01-16 20:00:00,2464.781913857097
2017-01-17 00:00:00,2461.7359138570973
2017-01-17 04:00:00,2456.9959138570975
2017-01-17 08:00:00,2451.7733840297215
2017-01-17 12:00:00,2453.9263840297217
2017-01-17 16:00:00,2451.1373840297215
2017-01-17 20:00:00,2451.8933840297213
2017-01-18 00:00:00,2451.7973840297213
2017-01-18 04:00:00,2455.6563840297217
2017-01-18 08:00:00,2453.7863840297214
2017-01-18 12:00:00,2451.5873840297218
2017-01-18 16:00:00,2457.1843840297215
2017-01-18 20:00:00,2462.4150807997703
2017-01-19 00:00:00,2463.1890807997706
2017-01-19 04:00:00,2465.53908079977
2017-01-19 08:00:00,2462.17908079977
2017-01-19 12:00:00,2465.5650807997704
2017-01-19 16:00:00,2459.5680807997705
2017-01-19 20:00:00,2461.54808079977
2017-01-20 00:00:00,2457.0890807997703
2017-01-20 04:00:00,2459.19808079977
2017-01-20 08:00:00,2464.31608079977
2017-01-20 12:00:00,2461.4290807997704
2017-01-20 16:00:00,2451.1877621370327
2017-01-20 20:00:00,2451.1877621370327
2017-01-22 20:00:00,2451.1877621370327
2017-01-23 00:00:00,2451.1877621370327
2017-01-23 04:00:00,2451.1877621370327
2017-01-23 08:00:00,2451.1877621370327
2017-01-23 12:00:00,2451.1877621370327
2017-01-23 16:00:00,2451.1877621370327
2017-01-23 20:00:00,2451.1877621370327
2017-01-24 00:00:00,2451.1877621370327
2017-01-24 04:00:00,2451.1877621370327
2017-01-24 08:00:00,2451.1877621370327
2017-01-24 12:00:00,2451.1877621370327
2017-01-24 16:00:00,2451.1877621370327
2017-01-24 20:00:00,2451.1877621370327
2017-01-25 00:00:00,2451.1877621370327
2017-01-25 04:00:00,2451.1877621370327
2017-01-25 08:00:00,2451.1877621370327
2017-01-25 12:00:00,2451.1877621370327
2017-01-25 16:00:00,2451.1877621370327
2017-01-25 20:00:00,2451.1877621370327
2017-01-26 00:00:00,2451.1877621370327
2017-01-26 04:00:00,2451.1877621370327
2017-01-26 08:00:00,2451.1877621370327
2017-01-26 12:00:00,2451.1877621370327
2017-01-26 16:00:00,2451.1877621370327
2017-01-26 20:00:00,2451.1877621370327
2017-01-27 00:00:00,2451.1877621370327
2017-01-27 04:00:00,2451.1877621370327
2017-01-27 08:00:00,2451.1877621370327
2017-01-27 12:00:00,2447.6617621370324
2017-01-27 16:00:00,2444.1407621370327
2017-01-27 20:00:00,2445.3817621370326
2017-01-29 20:00:00,2441.3687621370327
2017-01-30 00:00:00,2440.3679858647265
2017-01-30 04:00:00,2442.6089858647265
2017-01-30 08:00:00,2443.5489858647265
2017-01-30 12:00:00,2435.928985864726
2017-01-30 16:00:00,2438.8579858647263
2017-01-30 20:00:00,2437.5379858647266
2017-01-31 00:00:00,2432.9889858647266
2017-01-31 04:00:00,2432.6389858647262
2017-01-31 08:00:00,2430.1974078550556
2017-01-31 12:00:00,2419.5251139431975
2017-01-31 16:00:00,2419.5251139431975
2017-01-31 20:00:00,2419.5251139431975
2017-02-01 00:00:00,2419.5251139431975
2017-02-01 04:00:00,2419.5251139431975
2017-02-01 08:00:00,2419.5251139431975
2017-02-01 12:00:00,2419.5251139431975
2017-02-01 16:00:00,2419.5251139431975
2017-02-01 20:00:00,2419.5251139431975
2017-02-02 00:00:00,2419.5251139431975
2017-02-02 04:00:00,2419.5251139431975
2017-02-02 08:00:00,2419.5251139431975
2017-02-02 12:00:00,2419.5251139431975
2017-02-02 16:00:00,2419.5251139431975
2017-02-02 20:00:00,2419.5251139431975
2017-02-03 00:00:00,2419.5251139431975
2017-02-03 04:00:00,2419.5251139431975
2017-02-03 08:00:00,2419.5251139431975
2017-02-03 12:00:00,2419.5251139431975
2017-02-03 16:00:00,2419.5251139431975
2017-02-03 20:00:00,2419.5251139431975
2017-02-05 20:00:00,2419.5251139431975
2017-02-06 00:00:00,2419.5251139431975
2017-02-06 04:00:00,2419.5251139431975
2017-02-06 08:00:00,2419.5251139431975
2017-02-06 12:00:00,2419.5251139431975
2017-02-06 16:00:00,2419.5251139431975
2017-02-06 20:00:00,2419.5251139431975
2017-02-07 00:00:00,2419.5251139431975
2017-02-07 04:00:00,2419.5251139431975
2017-02-07 08:00:00,2419.5251139431975
2017-02-07 12:00:00,2419.5251139431975
2017-02-07 16:00:00,2419.5251139431975
2017-02-07 20:00:00,2419.5251139431975
2017-02-08 00:00:00,2419.5251139431975
2017-02-08 04:00:00,2419.5251139431975
2017-02-08 08:00:00,2419.5251139431975
2017-02-08 12:00:00,2419.5251139431975
2017-02-08 16:00:00,2419.5251139431975
2017-02-08 20:00:00,2419.5251139431975
2017-02-09 00:00:00,2419.5251139431975
2017-02-09 04:00:00,2419.5251139431975
2017-02-09 08:00:00,2419.5251139431975
2017-02-09 12:00:00,2419.5251139431975
2017-02-09 16:00:00,2419.5251139431975
2017-02-09 20:00:00,2419.5251139431975
2017-02-10 00:00:00,2419.5251139431975
2017-02-10 04:00:00,2419.5251139431975
2017-02-10 08:00:00,2419.5251139431975
2017-02-10 12:00:00,2419.5251139431975
2017-02-10 16:00:00,2419.5251139431975
2017-02-10 20:00:00,2419.5251139431975
2017-02-12 20:00:00,2419.5251139431975
2017-02-13 00:00:00,2419.5251139431975
2017-02-13 04:00:00,2419.5251139431975
2017-02-13 08:00:00,2419.5251139431975
2017-02-13 12:00:00,2419.5251139431975
2017-02-13 16:00:00,2419.5251139431975
2017-02-13 20:00:00,2419.5251139431975
2017-02-14 00:00:00,2419.5251139431975
2017-02-14 04:00:00,2419.5251139431975
2017-02-14 08:00:00,2419.5251139431975
2017-02-14 12:00:00,2419.5251139431975
2017-02-14 16:00:00,2419.5251139431975
2017-02-14 20:00:00,2419.5251139431975
2017-02-15 00:00:00,2419.5251139431975
2017-02-15 04:00:00,2419.5251139431975
2017-02-15 08:00:00,2419.5251139431975
2017-02-15 12:00:00,2419.5251139431975
2017-02-15 16:00:00,2419.5251139431975
2017-02-15 20:00:00,2419.5251139431975
2017-02-16 00:00:00,2419.5251139431975
2017-02-16 04:00:00,2419.5251139431975
2017-02-16 08:00:00,2419.5251139431975
2017-02-16 12:00:00,2419.5251139431975
2017-02-16 16:00:00,2419.5251139431975
2017-02-16 20:00:00,2419.5251139431975
2017-02-17 00:00:00,2419.5251139431975
2017-02-17 04:00:00,2419.5251139431975
2017-02-17 08:00:00,2419.5251139431975
2017-02-17 12:00:00,2419.5251139431975
2017-02-17 16:00:00,2419.5251139431975
2017-02-17 20:00:00,2419.5251139431975
2017-02-19 20:00:00,2419.5251139431975
2017-02-20 00:00:00,2419.5251139431975
2017-02-20 04:00:00,2419.5251139431975
2017-02-20 08:00:00,2419.5251139431975
2017-02-20 12:00:00,2419.5251139431975
2017-02-20 16:00:00,2419.5251139431975
2017-02-20 20:00:00,2419.5251139431975
2017-02-21 00:00:00,2419.5251139431975
2017-02-21 04:00:00,2419.5251139431975
2017-02-21 08:00:00,2419.5251139431975
2017-02-21 12:00:00,2419.5251139431975
2017-02-21 16:00:00,2419.5251139431975
2017-02-21 20:00:00,2419.5251139431975
2017-02-22 00:00:00,2419.5251139431975
2017-02-22 04:00:00,2419.5251139431975
2017-02-22 08:00:00,2422.5361139431975
2017-02-22 12:00:00,2418.6051139431975
2017-02-22 16:00:00,2422.1651139431974
2017-02-22 20:00:00,2421.5281139431972
2017-02-23 00:00:00,2421.4661139431973
2017-02-23 04:00:00,2421.3561139431977
2017-02-23 08:00:00,2423.876113943197
2017-02-23 12:00:00,2427.3654009737456
2017-02-23 16:00:00,2427.3654009737456
2017-02-23 20:00:00,2427.3654009737456
2017-02-24 00:00:00,2427.3654009737456
2017-02-24 04:00:00,2427.3654009737456
2017-02-24 08:00:00,2431.2224009737456
2017-02-24 12:00:00,2429.8554009737454
2017-02-24 16:00:00,2432.031400973746
2017-02-24 20:00:00,2430.1714009737457
2017-02-26 20:00:00,2429.5644009737453
2017-02-27 00:00:00,2430.3914009737455
2017-02-27 04:00:00,2430.1234009737454
2017-02-27 08:00:00,2428.8714009737455
2017-02-27 12:00:00,2433.4224009737454
2017-02-27 16:00:00,2435.958988159113
2017-02-27 20:00:00,2433.7889881591127
2017-02-28 00:00:00,2433.3989881591133
2017-02-28 04:00:00,2433.921988159113
2017-02-28 08:00:00,2433.308988159113
2017-02-28 12:00:00,2437.9319881591127
2017-02-28 16:00:00,2431.1799881591132
2017-02-28 20:00:00,2426.3092225032474
2017-03-01 00:00:00,2423.3222225032478
2017-03-01 04:00:00,2425.6602225032475
2017-03-01 08:00:00,2423.7832225032475
2017-03-01 12:00:00,2423.9692225032477
2017-03-01 16:00:00,2427.7002225032475
2017-03-01 20:00:00,2427.2922225032476
2017-03-02 00:00:00,2426.8232225032475
2017-03-02 04:00:00,2425.8692225032473
2017-03-02 08:00:00,2421.1892225032475
2017-03-02 12:00:00,2416.2148942607096
2017-03-02 16:00:00,2406.087200248914
2017-03-02 20:00:00,2407.683200248914
2017-03-03 00:00:00,2405.7462002489137
2017-03-03 04:00:00,2400.0122002489143
2017-03-03 08:00:00,2399.5632002489137
2017-03-03 12:00:00,2397.803200248914
2017-03-03 16:00:00,2395.0593415236754
2017-03-03 20:00:00,2395.0593415236754
2017-03-05 20:00:00,2395.0593415236754
2017-03-06 00:00:00,2395.0593415236754
2017-03-06 04:00:00,2395.0593415236754
2017-03-06 08:00:00,2395.0593415236754
2017-03-06 12:00:00,2395.0593415236754
2017-03-06 16:00:00,2395.0593415236754
2017-03-06 20:00:00,2395.0593415236754
2017-03-07 00:00:00,2395.0593415236754
2017-03-07 04:00:00,2395.0593415236754
2017-03-07 08:00:00,2395.0593415236754
2017-03-07 12:00:00,2395.0593415236754
2017-03-07 16:00:00,2395.0593415236754
2017-03-07 20:00:00,2395.0593415236754
2017-03-08 00:00:00,2395.0593415236754
2017-03-08 04:00:00,2395.0593415236754
2017-03-08 08:00:00,2395.0593415236754
2017-03-08 12:00:00,2395.0593415236754
2017-03-08 16:00:00,2395.0593415236754
2017-03-08 20:00:00,2395.0593415236754
2017-03-09 00:00:00,2395.0593415236754
2017-03-09 04:00:00,2395.0593415236754
2017-03-09 08:00:00,2395.0593415236754
2017-03-09 12:00:00,2395.0593415236754
2017-03-09 16:00:00,2395.0593415236754
2017-03-09 20:00:00,2395.0593415236754
2017-03-10 00:00:00,2395.0593415236754
2017-03-10 04:00:00,2395.0593415236754
2017-03-10 08:00:00,2395.0593415236754
2017-03-10 12:00:00,2395.0593415236754
2017-03-10 16:00:00,2395.0593415236754
2017-03-10 20:00:00,2395.0593415236754
2017-03-12 20:00:00,2395.0593415236754
2017-03-13 00:00:00,2395.0593415236754
2017-03-13 04:00:00,2395.0593415236754
2017-03-13 08:00:00,2395.0593415236754
2017-03-13 12:00:00,2395.0593415236754
2017-03-13 16:00:00,2395.0593415236754
2017-03-13 20:00:00,2395.0593415236754
2017-03-14 00:00:00,2395.0593415236754
2017-03-14 04:00:00,2395.0593415236754
2017-03-14 08:00:00,2395.0593415236754
2017-03-14 12:00:00,2395.0593415236754
2017-03-14 16:00:00,2395.0593415236754
2017-03-14 20:00:00,2395.0593415236754
2017-03-15 00:00:00,2395.0593415236754
2017-03-15 04:00:00,2395.0593415236754
2017-03-15 08:00:00,2395.0593415236754
2017-03-15 12:00:00,2395.0593415236754
2017-03-15 16:00:00,2395.0593415236754
2017-03-15 20:00:00,2395.0593415236754
2017-03-16 00:00:00,2395.0593415236754
2017-03-16 04:00:00,2395.0593415236754
2017-03-16 08:00:00,2395.0593415236754
2017-03-16 12:00:00,2395.0593415236754
2017-03-16 16:00:00,2395.0593415236754
2017-03-16 20:00:00,2395.0593415236754
2017-03-17 00:00:00,2395.0593415236754
2017-03-17 04:00:00,2395.0593415236754
2017-03-17 08:00:00,2395.0593415236754
2017-03-17 12:00:00,2395.0593415236754
2017-03-17 16:00:00,2395.0593415236754
2017-03-17 20:00:00,2395.0593415236754
2017-03-19 20:00:00,2395.0593415236754
2017-03-20 00:00:00,2395.0593415236754
2017-03-20 04:00:00,2395.0593415236754
2017-03-20 08:00:00,2395.0593415236754
2017-03-20 12:00:00,2395.0593415236754
2017-03-20 16:00:00,2395.0593415236754
2017-03-20 20:00:00,2395.0593415236754
2017-03-21 00:00:00,2395.0593415236754
2017-03-21 04:00:00,2395.0593415236754
2017-03-21 08:00:00,2395.0593415236754
2017-03-21 12:00:00,2395.0593415236754
2017-03-21 16:00:00,2395.0593415236754
2017-03-21 20:00:00,2395.0593415236754
2017-03-22 00:00:00,2395.0593415236754
2017-03-22 04:00:00,2395.0593415236754
2017-03-22 08:00:00,2395.0593415236754
2017-03-22 12:00:00,2395.0593415236754
2017-03-22 16:00:00,2395.0593415236754
2017-03-22 20:00:00,2395.0593415236754
2017-03-23 00:00:00,2395.0593415236754
2017-03-23 04:00:00,2395.0593415236754
2017-03-23 08:00:00,2395.0593415236754
2017-03-23 12:00:00,2395.0593415236754
2017-03-23 16:00:00,2395.0593415236754
2017-03-23 20:00:00,2395.0593415236754
2017-03-24 00:00:00,2395.0593415236754
2017-03-24 04:00:00,2395.0593415236754
2017-03-24 08:00:00,2395.0593415236754
2017-03-24 12:00:00,2395.0593415236754
2017-03-24 16:00:00,2395.0593415236754
2017-03-24 20:00:00,2395.0593415236754
2017-03-26 20:00:00,2395.0593415236754
2017-03-27 00:00:00,2395.0593415236754
2017-03-27 04:00:00,2395.0593415236754
2017-03-27 08:00:00,2395.0593415236754
2017-03-27 12:00:00,2395.0593415236754
2017-03-27 16:00:00,2395.0593415236754
2017-03-27 20:00:00,2395.0593415236754
2017-03-28 00:00:00,2395.0593415236754
2017-03-28 04:00:00,2395.0593415236754
2017-03-28 08:00:00,2395.0593415236754
2017-03-28 12:00:00,2395.0593415236754
2017-03-28 16:00:00,2390.3003415236753
2017-03-28 20:00:00,2390.1323415236757
2017-03-29 00:00:00,2388.5503415236753
2017-03-29 04:00:00,2390.4793415236754
2017-03-29 08:00:00,2392.8423415236757
2017-03-29 12:00:00,2391.6993415236757
2017-03-29 16:00:00,2392.8803415236753
2017-03-29 20:00:00,2392.5733415236755
2017-03-30 00:00:00,2389.7803415236754
2017-03-30 04:00:00,2390.8833415236754
2017-03-30 08:00:00,2390.2003415236754
2017-03-30 12:00:00,2385.9493201321106
2017-03-30 16:00:00,2381.542320132111
2017-03-30 20:00:00,2380.751320132111
2017-03-31 00:00:00,2377.472757531914
2017-03-31 04:00:00,2378.9447575319136
2017-03-31 08:00:00,2378.5957575319135
2017-03-31 12:00:00,2382.8917575319138
2017-03-31 16:00:00,2385.638060750803
2017-03-31 20:00:00,2386.480060750803
2017-04-02 20:00:00,2386.350060750803
2017-04-03 00:00:00,2386.843060750803
2017-04-03 04:00:00,2384.014060750803
2017-04-03 08:00:00,2384.493060750803
2017-04-03 12:00:00,2390.913060750803
2017-04-03 16:00:00,2391.3510607508033
2017-04-03 20:00:00,2393.6340607508027
2017-04-04 00:00:00,2393.7515766617435
2017-04-04 04:00:00,2397.5855766617433
2017-04-04 08:00:00,2402.167576661743
2017-04-04 12:00:00,2392.705576661743
2017-04-04 16:00:00,2394.5275766617433
2017-04-04 20:00:00,2393.171576661743
2017-04-05 00:00:00,2392.513576661743
2017-04-05 04:00:00,2395.0455766617433
2017-04-05 08:00:00,2387.0855766617433
2017-04-05 12:00:00,2378.1974359011333
2017-04-05 16:00:00,2385.9474359011333
2017-04-05 20:00:00,2386.0535990497033
2017-04-06 00:00:00,2381.613599049703
2017-04-06 04:00:00,2381.674599049703
2017-04-06 08:00:00,2379.9935990497033
2017-04-06 12:00:00,2379.2365990497033
2017-04-06 16:00:00,2379.286599049703
2017-04-06 20:00:00,2379.1365990497034
2017-04-07 00:00:00,2395.0453621727047
2017-04-07 04:00:00,2395.234362172705
2017-04-07 08:00:00,2394.7283621727047
2017-04-07 12:00:00,2397.7773621727047
2017-04-07 16:00:00,2384.4722218654283
2017-04-07 20:00:00,2383.4232218654283
2017-04-09 20:00:00,2384.6962218654285
2017-04-10 00:00:00,2383.0562218654286
2017-04-10 04:00:00,2382.5952218654284
2017-04-10 08:00:00,2379.9452218654283
2017-04-10 12:00:00,2384.0322218654283
2017-04-10 16:00:00,2384.0922218654287
2017-04-10 20:00:00,2385.5752218654284
2017-04-11 00:00:00,2385.2732218654282
2017-04-11 04:00:00,2387.2022218654283
2017-04-11 08:00:00,2387.3152218654286
2017-04-11 12:00:00,2396.070311940296
2017-04-11 16:00:00,2397.030311940296
2017-04-11 20:00:00,2400.547311940296
2017-04-12 00:00:00,2399.6083119402956
2017-04-12 04:00:00,2398.837311940296
2017-04-12 08:00:00,2398.678311940296
2017-04-12 12:00:00,2398.3673119402956
2017-04-12 16:00:00,2406.9435868780765
2017-04-12 20:00:00,2412.4105868780766
2017-04-13 00:00:00,2410.940586878077
2017-04-13 04:00:00,2410.7945868780766
2017-04-13 08:00:00,2412.1605868780766
2017-04-13 12:00:00,2409.3115868780765
2017-04-13 16:00:00,2413.1435868780763
2017-04-13 20:00:00,2411.620586878076
2017-04-16 20:00:00,2417.887384045724
2017-04-17 00:00:00,2413.9273840457245
2017-04-17 04:00:00,2411.977384045724
2017-04-17 08:00:00,2409.374384045724
2017-04-17 12:00:00,2412.384384045724
2017-04-17 16:00:00,2407.313627428839
2017-04-17 20:00:00,2406.227627428839
2017-04-18 00:00:00,2406.754627428839
2017-04-18 04:00:00,2408.023627428839
2017-04-18 08:00:00,2407.7036274288394
2017-04-18 12:00:00,2413.9936274288393
2017-04-18 16:00:00,2413.376627428839
2017-04-18 20:00:00,2412.406627428839
2017-04-19 00:00:00,2409.794627428839
2017-04-19 04:00:00,2408.047627428839
2017-04-19 08:00:00,2405.263627428839
2017-04-19 12:00:00,2401.8166274288387
2017-04-19 16:00:00,2402.193627428839
2017-04-19 20:00:00,2402.847627428839
2017-04-20 00:00:00,2402.184627428839
2017-04-20 04:00:00,2401.784627428839
2017-04-20 08:00:00,2402.4576274288393
2017-04-20 12:00:00,2401.427627428839
2017-04-20 16:00:00,2404.393627428839
2017-04-20 20:00:00,2404.177627428839
2017-04-21 00:00:00,2403.254627428839
2017-04-21 04:00:00,2403.426627428839
2017-04-21 08:00:00,2406.666627428839
2017-04-21 12:00:00,2407.7676274288388
2017-04-21 16:00:00,2408.1946274288393
2017-04-21 20:00:00,2407.6766274288393
2017-04-23 20:00:00,2396.0569932519466
2017-04-24 00:00:00,2398.3109932519465
2017-04-24 04:00:00,2390.2909932519465
2017-04-24 08:00:00,2386.4329932519463
2017-04-24 12:00:00,2397.1329932519466
2017-04-24 16:00:00,2399.5129932519467
2017-04-24 20:00:00,2402.0969932519465
2017-04-25 00:00:00,2395.5129932519467
2017-04-25 04:00:00,2389.0329932519467
2017-04-25 08:00:00,2385.5529932519466
2017-04-25 12:00:00,2381.3509932519464
2017-04-25 16:00:00,2373.1505078956084
2017-04-25 20:00:00,2372.336507895608
2017-04-26 00:00:00,2374.0965078956083
2017-04-26 04:00:00,2375.0565078956083
2017-04-26 08:00:00,2373.5505078956085
2017-04-26 12:00:00,2374.890507895608
2017-04-26 16:00:00,2384.1305078956084
2017-04-26 20:00:00,2380.0765078956083
2017-04-27 00:00:00,2378.830507895608
2017-04-27 04:00:00,2373.5985078956082
2017-04-27 08:00:00,2374.158507895608
2017-04-27 12:00:00,2376.7705078956083
2017-04-27 16:00:00,2374.6305078956084
2017-04-27 20:00:00,2373.1105078956084
2017-04-28 00:00:00,2375.3765078956085
2017-04-28 04:00:00,2376.310507895608
2017-04-28 08:00:00,2380.1705078956084
2017-04-28 12:00:00,2379.4585078956084
2017-04-28 16:00:00,2382.0965078956083
2017-04-28 20:00:00,2378.6925078956083
2017-04-30 20:00:00,2385.5565078956083
2017-05-01 00:00:00,2372.236507895608
2017-05-01 04:00:00,2370.296507895608
2017-05-01 08:00:00,2372.812507895608
2017-05-01 12:00:00,2365.0385078956083
2017-05-01 16:00:00,2359.5305078956085
2017-05-01 20:00:00,2358.5325078956084
2017-05-02 00:00:00,2359.1105078956084
2017-05-02 04:00:00,2355.3585078956085
2017-05-02 08:00:00,2354.696507895608
2017-05-02 12:00:00,2352.132627344241
2017-05-02 16:00:00,2355.489627344241
2017-05-02 20:00:00,2354.739627344241
2017-05-03 00:00:00,2353.839627344241
2017-05-03 04:00:00,2346.399627344241
2017-05-03 08:00:00,2346.7596273442414
2017-05-03 12:00:00,2328.1707182094065
2017-05-03 16:00:00,2304.676877428885
2017-05-03 20:00:00,2303.0598774288846
2017-05-04 00:00:00,2304.899877428885
2017-05-04 04:00:00,2301.0268774288847
2017-05-04 08:00:00,2299.207877428885
2017-05-04 12:00:00,2295.364117187295
2017-05-04 16:00:00,2295.175117187295
2017-05-04 20:00:00,2295.8571171872954
2017-05-05 00:00:00,2296.184117187295
2017-05-05 04:00:00,2301.125117187295
2017-05-05 08:00:00,2299.407117187295
2017-05-05 12:00:00,2295.965117187295
2017-05-05 16:00:00,2296.795117187295
2017-05-05 20:00:00,2294.2981171872952
2017-05-07 20:00:00,2302.1271171872954
2017-05-08 00:00:00,2297.944117187295
2017-05-08 04:00:00,2298.988117187295
2017-05-08 08:00:00,2299.875117187295
2017-05-08 12:00:00,2295.055117187295
2017-05-08 16:00:00,2294.507117187295
2017-05-08 20:00:00,2295.248117187295
2017-05-09 00:00:00,2295.587117187295
2017-05-09 04:00:00,2294.345117187295
2017-05-09 08:00:00,2291.194117187295
2017-05-09 12:00:00,2285.368862928689
2017-05-09 16:00:00,2285.368862928689
2017-05-09 20:00:00,2285.368862928689
2017-05-10 00:00:00,2285.368862928689
2017-05-10 04:00:00,2285.368862928689
2017-05-10 08:00:00,2285.368862928689
2017-05-10 12:00:00,2285.368862928689
2017-05-10 16:00:00,2285.368862928689
2017-05-10 20:00:00,2285.368862928689
2017-05-11 00:00:00,2285.368862928689
2017-05-11 04:00:00,2285.368862928689
2017-05-11 08:00:00,2285.368862928689
2017-05-11 12:00:00,2285.368862928689
2017-05-11 16:00:00,2285.368862928689
2017-05-11 20:00:00,2285.368862928689
2017-05-12 00:00:00,2285.368862928689
2017-05-12 04:00:00,2285.368862928689
2017-05-12 08:00:00,2285.368862928689
2017-05-12 12:00:00,2285.368862928689
2017-05-12 16:00:00,2285.368862928689
2017-05-12 20:00:00,2285.368862928689
2017-05-14 20:00:00,2285.368862928689
2017-05-15 00:00:00,2285.368862928689
2017-05-15 04:00:00,2285.368862928689
2017-05-15 08:00:00,2285.368862928689
2017-05-15 12:00:00,2285.368862928689
2017-05-15 16:00:00,2285.368862928689
2017-05-15 20:00:00,2285.368862928689
2017-05-16 00:00:00,2285.368862928689
2017-05-16 04:00:00,2285.368862928689
2017-05-16 08:00:00,2285.368862928689
2017-05-16 12:00:00,2285.368862928689
2017-05-16 16:00:00,2285.368862928689
2017-05-16 20:00:00,2285.368862928689
2017-05-17 00:00:00,2285.368862928689
2017-05-17 04:00:00,2285.368862928689
2017-05-17 08:00:00,2285.368862928689
2017-05-17 12:00:00,2285.368862928689
2017-05-17 16:00:00,2285.368862928689
2017-05-17 20:00:00,2285.368862928689
2017-05-18 00:00:00,2285.368862928689
2017-05-18 04:00:00,2285.368862928689
2017-05-18 08:00:00,2285.368862928689
2017-05-18 12:00:00,2285.368862928689
2017-05-18 16:00:00,2285.368862928689
2017-05-18 20:00:00,2285.368862928689
2017-05-19 00:00:00,2285.368862928689
2017-05-19 04:00:00,2285.368862928689
2017-05-19 08:00:00,2285.368862928689
2017-05-19 12:00:00,2285.368862928689
2017-05-19 16:00:00,2285.368862928689
2017-05-19 20:00:00,2285.368862928689
2017-05-21 20:00:00,2285.368862928689
2017-05-22 00:00:00,2285.368862928689
2017-05-22 04:00:00,2285.368862928689
2017-05-22 08:00:00,2285.368862928689
2017-05-22 12:00:00,2285.368862928689
2017-05-22 16:00:00,2285.368862928689
2017-05-22 20:00:00,2285.368862928689
2017-05-23 00:00:00,2285.368862928689
2017-05-23 04:00:00,2285.368862928689
2017-05-23 08:00:00,2285.368862928689
2017-05-23 12:00:00,2285.368862928689
2017-05-23 16:00:00,2285.368862928689
2017-05-23 20:00:00,2285.368862928689
2017-05-24 00:00:00,2285.368862928689
2017-05-24 04:00:00,2285.368862928689
2017-05-24 08:00:00,2285.368862928689
2017-05-24 12:00:00,2285.368862928689
2017-05-24 16:00:00,2285.368862928689
2017-05-24 20:00:00,2285.368862928689
2017-05-25 00:00:00,2285.368862928689
2017-05-25 04:00:00,2285.368862928689
2017-05-25 08:00:00,2285.368862928689
2017-05-25 12:00:00,2285.368862928689
2017-05-25 16:00:00,2285.368862928689
2017-05-25 20:00:00,2285.368862928689
2017-05-26 00:00:00,2285.368862928689
2017-05-26 04:00:00,2285.368862928689
2017-05-26 08:00:00,2285.368862928689
2017-05-26 12:00:00,2285.368862928689
2017-05-26 16:00:00,2285.368862928689
2017-05-26 20:00:00,2284.382862928689
2017-05-28 20:00:00,2286.181862928689
2017-05-29 00:00:00,2284.008862928689
2017-05-29 04:00:00,2285.061862928689
2017-05-29 08:00:00,2284.741862928689
2017-05-29 12:00:00,2285.562862928689
