timestamp,equity
2010-10-20,9875.745548036566
2010-10-21,9886.818096524183
2010-10-22,9880.299031673412
2010-10-25,9953.660027538996
2010-10-26,10022.737455867466
2010-10-27,9861.11520177875
2010-10-28,9802.16188206732
2010-10-29,9844.42002259935
2010-11-01,9929.162633308266
2010-11-02,9963.802674468063
2010-11-03,9969.57670007181
2010-11-04,10227.422123495264
2010-11-05,10332.556019969601
2010-11-08,10358.982103809278
2010-11-09,10431.06443493224
2010-11-10,10297.53160075078
2010-11-11,10275.23355018358
2010-11-12,10083.119892697972
2010-11-15,10068.527597541879
2010-11-16,9865.056926511796
2010-11-17,9815.533305175753
2010-11-18,9963.160236695156
2010-11-19,9948.700366443234
2010-11-22,9930.911784128235
2010-11-23,9905.113789261863
2010-11-24,9955.244195630346
2010-11-25,9987.422831879625
2010-11-26,9941.296666398519
2010-11-29,9922.340210006558
2010-11-30,9933.299007920174
2010-12-01,10052.70270813238
2010-12-02,10122.707618966258
2010-12-03,10212.555997552992
2010-12-06,10275.687634378044
2010-12-07,10264.461046819535
2010-12-08,10176.153089670039
2010-12-09,10182.779094423291
2010-12-10,10199.20341948623
2010-12-13,10262.065606226888
2010-12-14,10323.99384372046
2010-12-15,10313.023804746977
2010-12-16,10271.257018171058
2010-12-17,10292.788736779408
2010-12-20,10340.304466366846
2010-12-21,10432.538357901401
2010-12-22,10486.251233607643
2010-12-23,10525.172945651906
2010-12-24,10530.769520474965
2010-12-27,10511.125401751442
2010-12-28,10589.829072545464
2010-12-29,10665.828960014767
2010-12-30,10633.018962930333
2010-12-31,10739.709463724732
2011-01-03,10794.929827872964
2011-01-04,10621.858498472908
2011-01-05,10575.503545191123
2011-01-06,10474.403980905869
2011-01-07,10428.125862162891
2011-01-10,10484.889793188806
2011-01-11,10596.758851040022
2011-01-12,10596.547374227139
2011-01-13,10627.330795617621
2011-01-14,10584.94230367897
2011-01-17,10548.851477026696
2011-01-18,10610.741804021533
2011-01-19,10581.767015080799
2011-01-20,10453.181403880702
2011-01-21,10411.854691372555
2011-01-24,10424.368980755728
2011-01-25,10355.365492648845
2011-01-26,10480.36227758631
2011-01-27,10477.217202676171
2011-01-28,10459.89896597243
2011-01-31,10548.954861678212
2011-02-01,10652.412080681717
2011-02-02,10710.280828213128
2011-02-03,10726.115942054914
2011-02-04,10717.40557160123
2011-02-07,10714.375251860441
2011-02-08,10790.032210066252
2011-02-09,10776.966942478522
2011-02-10,10715.192880496614
2011-02-11,10653.74235609896
2011-02-14,10747.841739199997
2011-02-15,10725.905890996053
2011-02-16,10771.639167301491
2011-02-17,10822.514731536423
2011-02-18,10890.213669123576
2011-02-21,10866.678928694837
2011-02-22,10793.098289668713
2011-02-23,10810.790952347765
2011-02-24,10816.507890603427
2011-02-25,10952.750709064232
2011-02-28,11028.47168195397
2011-03-01,11148.144153361089
2011-03-02,11161.025010541665
2011-03-03,11190.489839689737
2011-03-04,11185.249423170566
2011-03-07,11109.615367989116
2011-03-08,11077.12093913605
2011-03-09,11052.715073918469
2011-03-10,10920.817782247692
2011-03-11,10875.427134927546
2011-03-14,10836.584500522336
2011-03-15,10527.848765483935
2011-03-16,10479.673771315507
2011-03-17,10610.392953187338
2011-03-18,10658.884867204088
2011-03-21,10732.19059620744
2011-03-22,10751.625685808342
2011-03-23,10801.16050192242
2011-03-24,10835.306627171049
2011-03-25,10830.138234721348
2011-03-28,10770.256816514255
2011-03-29,10801.003206391237
2011-03-30,10827.208774384091
2011-03-31,10881.571993714602
2011-04-01,10922.675342525883
2011-04-04,10957.733077117564
2011-04-05,10990.265226457825
2011-04-06,10992.545795393795
2011-04-07,11041.263826697774
2011-04-08,11162.035613409387
2011-04-11,11139.75706731105
2011-04-12,11001.350180014306
2011-04-13,11039.753665694148
2011-04-14,11075.73321317917
2011-04-15,11124.630145993959
2011-04-18,11011.998476694698
2011-04-19,10983.322630973982
2011-04-20,11147.223367253946
2011-04-21,11274.829681583904
2011-04-22,11288.472945295951
2011-04-25,11289.776349287
2011-04-26,11301.743845406594
2011-04-27,11407.74824975896
2011-04-28,11476.995056345564
2011-04-29,11566.19957441481
2011-05-02,11537.324164290321
2011-05-03,11422.575259764031
2011-05-04,11251.843083142938
2011-05-05,10893.698505640132
2011-05-06,10793.322970633537
2011-05-09,10892.203499273122
2011-05-10,10984.80487491675
2011-05-11,10873.119965264686
2011-05-12,10818.472363298062
2011-05-13,10793.052184250602
2011-05-16,10693.829120025817
2011-05-17,10677.782560335922
2011-05-18,10777.731832656375
2011-05-19,10770.329141193082
2011-05-20,10784.682584253362
2011-05-23,10707.687581293383
2011-05-24,10702.422343556182
2011-05-25,10762.172387920167
2011-05-26,10767.567810410108
2011-05-27,10828.861247619803
2011-05-30,10878.596039077562
2011-05-31,10888.053340975406
2011-06-01,10816.821038151185
2011-06-02,10801.524934283147
2011-06-03,10811.054699371594
2011-06-06,10830.24920093397
2011-06-07,10838.291579252445
2011-06-08,10831.077514868968
2011-06-09,10852.32003423189
2011-06-10,10792.280093816771
2011-06-13,10734.668130959362
2011-06-14,10790.808159388798
2011-06-15,10728.330941910173
2011-06-16,10667.481652284287
2011-06-17,10667.876686105737
2011-06-20,10673.83367428353
2011-06-21,10695.458616456313
2011-06-22,10731.453902053234
2011-06-23,10626.563777535237
2011-06-24,10590.066643466214
2011-06-27,10574.373726781974
2011-06-28,10611.029337151593
2011-06-29,10679.526630394395
2011-06-30,10733.531152074895
2011-07-01,10710.039221401556
2011-07-04,10701.265898897112
2011-07-05,10701.56519010931
2011-07-06,10702.51892347207
2011-07-07,10752.432721815921
2011-07-08,10754.601379827905
2011-07-11,10741.208142978454
2011-07-12,10737.116336712535
2011-07-13,10771.432301206518
2011-07-14,10877.360018483272
2011-07-15,10857.837902002493
2011-07-18,10867.47628177849
2011-07-19,10871.461277032546
2011-07-20,10870.142143175754
2011-07-21,10886.089854693468
2011-07-22,10914.371095544035
2011-07-25,10933.476359747809
2011-07-26,10970.255437878532
2011-07-27,10974.54937805713
2011-07-28,10981.908071486238
2011-07-29,10974.626112792324
2011-08-01,10992.10213538548
2011-08-02,10979.710248840209
2011-08-03,10954.465645142966
2011-08-04,10790.217338073771
2011-08-05,10663.857957968614
2011-08-08,10670.145908566767
2011-08-09,10673.948487367828
2011-08-10,10853.666785189735
2011-08-11,10809.595420319823
2011-08-12,10733.014109835462
2011-08-15,10705.598720784013
2011-08-16,10713.645442930181
2011-08-17,10712.47747289065
2011-08-18,10741.318742809122
2011-08-19,10777.009824000312
2011-08-22,10807.674629791965
2011-08-23,10771.741556178935
2011-08-24,10696.834479026405
2011-08-25,10703.703120670296
2011-08-26,10715.390658854496
2011-08-29,10701.430697895748
2011-08-30,10713.753365794826
2011-08-31,10711.069208713334
2011-09-01,10711.1995326588
2011-09-02,10781.002951294327
2011-09-05,10831.0790129514
2011-09-06,10859.288910757334
2011-09-07,10665.18859467173
2011-09-08,10697.608092477854
2011-09-09,10698.220470521845
2011-09-12,10689.457132644378
2011-09-13,10695.627782181986
2011-09-14,10691.161586156819
2011-09-15,10656.073187253394
2011-09-16,10659.60228773919
2011-09-19,10641.252455049786
2011-09-20,10668.480427077548
2011-09-21,10683.689814203672
2011-09-22,10674.073176573713
2011-09-23,10614.169007272185
2011-09-26,10537.665523824096
2011-09-27,10496.228800626457
2011-09-28,10467.295221931361
2011-09-29,10482.625949021749
2011-09-30,10495.515171708686
2011-10-03,10531.08337305393
2011-10-04,10601.47782167228
2011-10-05,10550.638065264859
2011-10-06,10461.47608802173
2011-10-07,10452.223073110817
2011-10-10,10391.668330053692
2011-10-11,10350.139667977364
2011-10-12,10347.6306823317
2011-10-13,10293.635628074893
2011-10-14,10275.378186989776
2011-10-17,10227.732534287388
2011-10-18,10295.138247717781
2011-10-19,10296.49357110553
2011-10-20,10336.630198825082
2011-10-21,10281.615287460225
2011-10-24,10226.42876173557
2011-10-25,10207.093058849468
2011-10-26,10222.574719057555
2011-10-27,10139.776748746743
2011-10-28,10051.746282464583
2011-10-31,10100.877020029839
2011-11-01,10056.425101080398
2011-11-02,10086.142506908216
2011-11-03,10068.39675083357
2011-11-04,10057.701431903675
2011-11-07,10067.641840137885
2011-11-08,10056.321022047809
2011-11-09,10082.476456804012
2011-11-10,10144.009994705975
2011-11-11,10115.306265142211
2011-11-14,10111.717246936343
2011-11-15,10148.986082683203
2011-11-16,10177.273686837105
2011-11-17,10207.804555957542
2011-11-18,10224.842495477773
2011-11-21,10244.662528608387
2011-11-22,10256.40709563313
2011-11-23,10260.130297209269
2011-11-24,10283.223459335335
2011-11-25,10290.971055672708
2011-11-28,10223.152012642018
2011-11-29,10151.594013597616
2011-11-30,10095.360742923567
2011-12-01,10033.47326454058
2011-12-02,10008.3098029659
2011-12-05,10005.489813017371
2011-12-06,10030.044695889626
2011-12-07,10018.230901715495
2011-12-08,10035.400789924663
2011-12-09,10060.248525944588
2011-12-12,10074.332580364846
2011-12-13,10125.47897214411
2011-12-14,10225.90581562726
2011-12-15,10251.48341070754
2011-12-16,10225.985986984972
2011-12-19,10244.880176804867
2011-12-20,10215.149864894116
2011-12-21,10161.375302605733
2011-12-22,10158.756132990586
2011-12-23,10121.57670152292
2011-12-26,10130.053734219446
2011-12-27,10158.844507625849
2011-12-28,10214.472318355101
2011-12-29,10292.441333565252
2011-12-30,10248.33348761788
2012-01-02,10269.87843297247
2012-01-03,10246.969492494334
2012-01-04,10196.647301414912
2012-01-05,10288.76098802392
2012-01-06,10335.900932997922
2012-01-09,10398.489410419654
2012-01-10,10298.03703257832
2012-01-11,10291.994164984608
2012-01-12,10308.572389419334
2012-01-13,10290.558667845324
2012-01-16,10354.2043335789
2012-01-17,10311.343267393037
2012-01-18,10265.078930538704
2012-01-19,10233.558208030474
2012-01-20,10131.678728942483
2012-01-23,10113.699767563337
2012-01-24,10044.208272986118
2012-01-25,9922.042591211954
2012-01-26,9892.898410488968
2012-01-27,9897.958226166487
2012-01-30,9900.283141499922
2012-01-31,9987.387667189458
2012-02-01,10017.426198231678
2012-02-02,9946.003720070696
2012-02-03,10001.986076594045
2012-02-06,9972.526472352789
2012-02-07,9988.496150929617
2012-02-08,9935.247244416609
2012-02-09,9937.6901723012
2012-02-10,9875.183989717007
2012-02-13,9906.248986913664
2012-02-14,9936.096138162347
2012-02-15,9916.742176701748
2012-02-16,9948.77429397732
2012-02-17,9888.411327562082
2012-02-20,9832.01042627864
2012-02-21,9804.236378387644
2012-02-22,9770.512783481701
2012-02-23,9774.465109973553
2012-02-24,9813.474821031356
2012-02-27,9741.91573731176
2012-02-28,9737.02560654047
2012-02-29,9664.434298909264
2012-03-01,9844.93975453053
2012-03-02,9809.866173884708
2012-03-05,9811.292947931926
2012-03-06,9678.291856543661
2012-03-07,9705.17145891293
2012-03-08,9778.778083128274
2012-03-09,9803.736509165408
2012-03-12,9818.60164332143
2012-03-13,9854.102807590609
2012-03-14,9877.42486060611
2012-03-15,9848.548810967832
2012-03-16,9909.223712436653
2012-03-19,9931.940648832191
2012-03-20,9861.218936172958
2012-03-21,9817.74037001224
2012-03-22,9748.42173277524
2012-03-23,9738.846891432413
2012-03-26,9834.42340929124
2012-03-27,9865.544487232966
2012-03-28,9785.72900886224
2012-03-29,9701.689954801768
2012-03-30,9706.75230615169
2012-04-02,9827.93731732785
2012-04-03,9751.314623580536
2012-04-04,9653.408539949494
2012-04-05,9679.590427101271
2012-04-06,9680.062472970862
2012-04-09,9531.680777335843
2012-04-10,9442.176993144982
2012-04-11,9428.009811185302
2012-04-12,9531.918120759088
2012-04-13,9526.50434297548
2012-04-16,9451.977101045391
2012-04-17,9471.64972022817
2012-04-18,9492.148105764236
2012-04-19,9474.899873492443
2012-04-20,9475.956345620189
2012-04-23,9450.11687698716
2012-04-24,9433.321987355925
2012-04-25,9470.754798555798
2012-04-26,9504.394176071595
2012-04-27,9469.717737617744
2012-04-30,9452.912282681616
2012-05-01,9391.192134363935
2012-05-02,9396.934188522304
2012-05-03,9319.565133086931
2012-05-04,9198.591056271853
2012-05-07,9175.220647212698
2012-05-08,9172.797826608794
2012-05-09,9138.457201678419
2012-05-10,9139.111009660235
2012-05-11,9136.717359336413
2012-05-14,9132.229864460527
2012-05-15,9125.040470306338
2012-05-16,9093.494715960573
2012-05-17,8989.212993635218
2012-05-18,8884.947136842256
2012-05-21,8917.134979314022
2012-05-22,8886.853388999349
2012-05-23,8986.47984156654
2012-05-24,8993.154528725792
2012-05-25,8990.930944235968
2012-05-28,8974.11649649356
2012-05-29,8979.209190085323
2012-05-30,9013.1757243418
2012-05-31,9039.21211331063
2012-06-01,9008.18163754094
2012-06-04,9015.239224455961
2012-06-05,8906.659453803066
2012-06-06,8839.37361398061
2012-06-07,8814.182789096561
2012-06-08,8862.498627276012
2012-06-11,8797.855200427004
2012-06-12,8893.508696823053
2012-06-13,8869.226357283875
2012-06-14,8766.343280420144
2012-06-15,8706.373340481541
2012-06-18,8688.109100277597
2012-06-19,8721.90479266488
2012-06-20,8755.134758484332
2012-06-21,8891.535979787757
2012-06-22,8937.011528600924
2012-06-25,8911.374836148709
2012-06-26,8944.055161160044
2012-06-27,8936.615101584715
2012-06-28,9031.072540105299
2012-06-29,8694.988562507777
2012-07-02,8588.448737813053
2012-07-03,8522.13409811419
2012-07-04,8498.32979802136
2012-07-05,8532.681941261952
2012-07-06,8639.226330072019
2012-07-09,8661.81330010466
2012-07-10,8685.103400769127
2012-07-11,8675.241037871536
2012-07-12,8684.755286402296
2012-07-13,8664.017197441712
2012-07-16,8650.329650941687
2012-07-17,8642.411912177746
2012-07-18,8625.753633063923
2012-07-19,8574.7867192458
2012-07-20,8612.88863044656
2012-07-23,8744.47650026007
2012-07-24,8761.68201961458
2012-07-25,8768.318611824157
2012-07-26,8703.313834586259
2012-07-27,8627.912745185731
2012-07-30,8584.219940233192
2012-07-31,8617.515364177307
2012-08-01,8619.53717569572
2012-08-02,8661.985622513388
2012-08-03,8628.516323305466
2012-08-06,8514.005569333722
2012-08-07,8498.663423243694
2012-08-08,8487.954243317927
2012-08-09,8492.121786566964
2012-08-10,8539.042005481766
2012-08-13,8569.3539604339
2012-08-14,8532.087899365106
2012-08-15,8515.023256896411
2012-08-16,8485.826000670686
2012-08-17,8421.569636267232
2012-08-20,8388.60024049113
2012-08-21,8345.65053530547
2012-08-22,8285.259774470527
2012-08-23,8230.68871965602
2012-08-24,8209.719723931858
2012-08-27,8223.05967877818
2012-08-28,8232.036887575478
2012-08-29,8211.932006352868
2012-08-30,8221.562790388061
2012-08-31,8207.52025344352
2012-09-03,8194.831659250125
2012-09-04,8164.347046139884
2012-09-05,8169.116581842039
2012-09-06,8180.294389880697
2012-09-07,8163.975270550725
2012-09-10,8109.038270195929
2012-09-11,8124.863118176685
2012-09-12,8115.264107851928
2012-09-13,8118.345763893832
2012-09-14,8131.180208049054
2012-09-17,8054.263469095031
2012-09-18,8029.881355212757
2012-09-19,8032.4078352383385
2012-09-20,8039.457831950149
2012-09-21,8076.874565233638
2012-09-24,8049.253959185675
2012-09-25,8033.867808264214
2012-09-26,7998.286967313494
2012-09-27,8052.793627604333
2012-09-28,8060.1210424534165
2012-10-01,8063.664329062126
2012-10-02,8040.682592224152
2012-10-03,8026.904135841929
2012-10-04,8055.790767940928
2012-10-05,8056.633504065139
2012-10-08,8007.643078669577
2012-10-09,7963.986011675201
2012-10-10,7944.563101380947
2012-10-11,7961.297119470375
2012-10-12,7911.256492488193
2012-10-15,7892.245089138342
2012-10-16,7931.284340711851
2012-10-17,7932.346834897675
2012-10-18,7925.292277488203
2012-10-19,7801.604096229376
2012-10-22,7759.4617441869195
2012-10-23,7682.838771616301
2012-10-24,7647.6409640162
2012-10-25,7693.914233134036
2012-10-26,7700.383107088189
2012-10-29,7689.394937045157
2012-10-30,7709.005828343252
2012-10-31,7710.5223169028595
2012-11-01,7733.711934370879
2012-11-02,7683.357795666153
2012-11-05,7681.80225196043
2012-11-06,7717.449630231244
2012-11-07,7664.861741071114
2012-11-08,7617.852436190433
2012-11-09,7578.820837419299
2012-11-12,7574.151300624624
2012-11-13,7568.628059249583
2012-11-14,7540.4676905712795
2012-11-15,7498.559082806121
2012-11-16,7494.397827539337
2012-11-19,7556.202393713155
2012-11-20,7580.938908608959
2012-11-21,7592.614905690224
2012-11-22,7621.27174754325
2012-11-23,7616.5533197970035
2012-11-26,7637.4055315904025
2012-11-27,7613.400607446223
2012-11-28,7604.779948728187
2012-11-29,7629.693141931728
2012-11-30,7602.075547897162
2012-12-03,7617.282617754013
2012-12-04,7583.357774022032
2012-12-05,7598.38125002321
2012-12-06,7672.450264001453
2012-12-07,7679.467305925498
2012-12-10,7705.054773645309
2012-12-11,7710.657074898208
2012-12-12,7758.608809154175
2012-12-13,7793.974947529475
2012-12-14,7813.1075108844425
2012-12-17,7872.061111915045
2012-12-18,7862.848507908125
2012-12-19,7870.397732220219
2012-12-20,7800.19401960159
2012-12-21,7810.791223516835
2012-12-24,7701.4443419095505
2012-12-25,7725.031778049029
2012-12-26,7833.021406819309
2012-12-27,7887.304368848959
2012-12-28,7946.659824592944
2012-12-31,7916.395314951115
2013-01-02,8064.1842743823645
2013-01-03,8155.245297997564
2013-01-04,8093.176085347315
2013-01-07,8122.538193538778
2013-01-08,8073.4828013913475
2013-01-09,8059.848338620932
2013-01-10,8164.287065671469
2013-01-11,8348.84100641204
2013-01-14,8349.91236953024
2013-01-15,8360.542130883834
2013-01-16,8291.404125086114
2013-01-17,8288.094314080163
2013-01-18,8375.980859305917
2013-01-21,8367.360822544282
2013-01-22,8295.6415632213
2013-01-23,8248.326325273296
2013-01-24,8263.735354664283
2013-01-25,8417.498100749219
2013-01-28,8436.452275145688
2013-01-29,8423.538418338496
2013-01-30,8480.091893970002
2013-01-31,8468.048927943059
2013-02-01,8595.587914590325
2013-02-04,8618.56546966277
2013-02-05,8563.710550317093
2013-02-06,8697.797889437903
2013-02-07,8601.465399948445
2013-02-08,8587.202984364576
2013-02-11,8518.350486922416
2013-02-12,8657.773226163068
2013-02-13,8664.346466784396
2013-02-14,8664.754396697013
2013-02-15,8606.91573549093
2013-02-18,8636.024867785953
2013-02-19,8696.385313275823
2013-02-20,8627.35926857059
2013-02-21,8447.26173492472
2013-02-22,8456.447980642033
2013-02-25,8537.18184071839
2013-02-26,8337.563264557064
2013-02-27,8331.322398748569
2013-02-28,8373.781561358372
2013-03-01,8348.01869635881
2013-03-04,8367.548200104158
2013-03-05,8440.42921070622
2013-03-06,8460.421489175054
2013-03-07,8503.084240933735
2013-03-08,8602.920408469554
2013-03-11,8628.840290605272
2013-03-12,8640.368183171668
2013-03-13,8597.432205580772
2013-03-14,8598.126522056595
2013-03-15,8589.549513449336
2013-03-18,8479.56177137433
2013-03-19,8476.736165343285
2013-03-20,8488.75111268031
2013-03-21,8490.098442501247
2013-03-22,8458.556560454997
2013-03-25,8458.600169092992
2013-03-26,8439.645728078904
2013-03-27,8468.398965912487
2013-03-28,8462.328248520986
2013-03-29,8448.390130067715
2013-04-01,8361.51184210307
2013-04-02,8346.747218707424
2013-04-03,8348.087046643817
2013-04-04,8304.81819729633
2013-04-05,8379.325041321004
2013-04-08,8464.923265920605
2013-04-09,8504.084188151992
2013-04-10,8571.191591615714
2013-04-11,8633.121826583143
2013-04-12,8673.852105737144
2013-04-15,8664.020984993582
2013-04-16,8603.406402458439
2013-04-17,8630.062419048563
2013-04-18,8626.03688890719
2013-04-19,8645.167135960246
2013-04-22,8694.34768003044
2013-04-23,8735.55680982927
2013-04-24,8746.83618217485
2013-04-25,8691.250199135451
2013-04-26,8662.836628286428
2013-04-29,8634.292078050405
2013-04-30,8671.661763989592
2013-05-01,8694.868939218997
2013-05-02,8623.527409208362
2013-05-03,8637.42938910289
2013-05-06,8669.546810574595
2013-05-07,8697.418149158902
2013-05-08,8691.440786770847
2013-05-09,8684.141988037742
2013-05-10,8783.469542723962
2013-05-13,8806.663362610669
2013-05-14,8856.172800737786
2013-05-15,8919.411184664914
2013-05-16,8902.299059053881
2013-05-17,8939.035480017497
2013-05-20,8956.28738849657
2013-05-21,8981.003294599981
2013-05-22,9010.043508773571
2013-05-23,8943.846726683358
2013-05-24,8900.809083616494
2013-05-27,8852.396675099002
2013-05-28,8912.30469169097
2013-05-29,8919.596168669317
2013-05-30,8813.708368270738
2013-05-31,8794.262375094524
2013-06-03,8687.596666851823
2013-06-04,8643.349561504807
2013-06-05,8585.24527318438
2013-06-06,8507.276873280813
2013-06-07,8544.045410452503
2013-06-10,8597.683123192512
2013-06-11,8597.795341547517
2013-06-12,8457.904594903674
2013-06-13,8467.349830796906
2013-06-14,8416.852076669858
2013-06-17,8444.483335483153
2013-06-18,8492.657909200396
2013-06-19,8518.31010073118
2013-06-20,8604.193276708213
2013-06-21,8598.07217332729
2013-06-24,8605.81331742586
2013-06-25,8578.76222797651
2013-06-26,8676.556308295909
2013-06-27,8668.757702451163
2013-06-28,8668.13357776095
2013-07-01,8698.10320480145
2013-07-02,8703.213590013636
2013-07-03,8719.528978624621
2013-07-04,8735.72457086682
2013-07-05,8711.080083731871
2013-07-08,8732.367618428432
2013-07-09,8716.009517524883
2013-07-10,8706.831976465546
2013-07-11,8595.693093872953
2013-07-12,8635.014622562368
2013-07-15,8662.628937209902
2013-07-16,8655.320123635405
2013-07-17,8641.113017632973
2013-07-18,8682.397325494681
2013-07-19,8695.376909324681
2013-07-22,8620.714752714328
2013-07-23,8588.953552550092
2013-07-24,8589.24197033875
2013-07-25,8655.944169976172
2013-07-26,8623.594091215939
2013-07-29,8549.181609546156
2013-07-30,8583.36222883315
